Bleke morgenster;1
Gewone braam (R. arrhenii);1
Kleine veenbes;1
Kale vrouwenmantel;1
Klein robertskruid;1
Ruw beemdgras;1
Witte waterranonkel;1
Veelkleurig vergeet-mij-nietje;1
Berghertshooi;1
Veldgentiaan;1
Ambrosia;1
Hokjespeul;1
Zaagblad;2
Parelvederkruid;1
Vingerhoedskruid;1
Buntgras;2
Naaldwaterbies;1
Zomp- en Moerasvergeet-mij-nietje;1
Druifhyacint;1
Engelwortel;1
Naaldenkervel;2
Struisvaren;2
Moeraseik;1
Muurvaren;1
Kalkbedstro;1
Boswalstro;1
Puntkroos;1
Glanzige ooievaarsbek;1
Gesteelde hemelsleutel;1
Eenbloemige zeekraal;1
Hemelboom;2
Akkermelkdistel s.l.;1
Knotszegge;1
Echte kamille;1
Fijnstengelige vrouwenmantel;1
Dauwbraam;1
Roedewolfsmelk;1
Sneeuwbal;1
Koriander;2
Goudzuring;1
Cipreswolfsmelk;1
Reigersbek;1
Kleverige reigersbek;1
Kruipend stalkruid;1
Valse akkerkers;1
Blauw kweldergras;1
Kruldistel;1
Zoutgras;1
Studentenkruid;2
Zwarte nachtschade s.s.;1
Soldaatje;1
Alsem;1
Stinkende kamille;1
Grauwe abeel;1
Veldhondstong;1
Mattenbies/Ruwe bies;1
Japans hoefblad;1
Tuinboon;1
Perzikkruid;1
Stekelnoot;1
Dauwbraam x Framboos;1
Blauwe lupine;1
Welriekende ganzenvoet;1
Rode ogentroost;1
Melganzenvoet;1
Zonnebloem;2
Zomerfijnstraal;1
Draadgentiaan;2
Gewone braam (R. nessensis);1
Hoog struisgras;1
Stijve zonnebloem;1
Liefdegras;1
Stalkaars;1
Zomerandoorn;1
Boterbloem;1
Rode klaver;1
Bosveldkers;1
Chinees klokje;1
Pronkboon;1
Edelmunt;1
Gestreepte witbol;1
Goudscherm;1
Echte kruisdistel;1
Viltkruid;1
Klimopereprijs;1
Moerasbasterdwederik;1
Pijlscheefkelk;1
Trekrus;1
Windhalm;1
Zevenblad;2
Walstro;1
Dauwnetel/Gewone hennepnetel;1
Meekrap;2
Zwarte x Witte Els;1
Kleine bergsteentijm;1
Bamboe;1
Groot springzaad;1
Stekende stekelnoot;1
Hardbloem;1
Pluimgierst;1
Sinaasappel/Citroen/Limoen;1
Zeegroen walstro;1
Bitterkruid;1
Veldmuur;1
Gele daglelie;1
Hondsviooltje x Melkviooltje;1
Zweedse kornoelje;1
Vlozegge;1
Agrimonie;1
Valkruid;2
Dodemansvingers;1
Salomonszegel;1
Scherpe zegge;1
Sneeuwhei;1
Aronskelk;1
Koekruid;2
Hemlockspar;1
Hanenpoot;2
Klein tasjeskruid;2
Brede x Gewone eikvaren;1
Smalle olijfwilg;1
Gewone braam (R. ulmifolius);1
Nachtkoekoeksbloem;1
Karwij/Komijn;1
Boksdoorn;2
Bosboterbloem;1
Uitstaande melde (var. bracteata);1
Kleine steentijm;1
Bergden;1
Ronde zonnedauw;1
Smal streepzaad;1
Veldsla;1
Wilde gagel;1
Beemdlangbloem x Italiaans raaigras;1
Moerashyacint;2
Witte rapunzel;1
Rode pekanjer;1
Kamgras;2
Veldbies;1
Kruisbladige wolfsmelk;1
Wilde kamperfoelie;1
Cipreswolfsklauw;1
Zompvergeet-mij-nietje;1
Slanke zegge;1
Rapunzelklokje;1
Muurganzenvoet;1
Smalle waterweegbree;1
Schildzaad;1
Dravik;1
Reuzenzilverspar;1
Blaaslobelia;1
Tengere rus;1
Grote biesvaren;1
Kogelbies;2
Akkerkers;1
Harig wilgenroosje;1
Liggende vetmuur;1
Pijlkruidkers;1
Kardinaalsmuts;1
Middelste waterranonkel;1
Drietallig glaskroos;1
Stijve windhalm;1
Adonis;1
Fladderiep;1
Kantig hertshooi;1
Bergknautia;1
Kranswier;1
Hemelsleutel;1
Vlottend fonteinkruid;1
Viltig kruiskruid;1
Schildereprijs;1
Rechte alsem;1
Bleke schubwortel;1
Smele;1
Gipskruid;2
Greppelrus;1
Orchis;1
Tabak;2
Grote ratelaar;1
Zeeviolier;2
Tamarisk;1
Wilde cichorei;1
Grote steentijm;1
Witte amarant;1
Bronkruid;2
Herderstasje;1
Narcis;1
Meloen;1
Krulzuring;1
Witte x Wilde narcis;1
Kluwenzuring/Bloedzuring;1
Grote leeuwenbek;1
Wit vetkruid;1
Liggende klaver;1
Wilde averuit;1
Haaksterrenkroos;1
Hazenpootje;1
Gelobde melde;1
Strandkweek;1
Bosaardbei en Grote aardbei;1
Tuingoudsbloem;1
Voorjaarsadonis;1
Muurleeuwenbek;2
Ongelijkbladig fonteinkruid;1
Liggend walstro;1
Zwaluwtong;1
Kransvederkruid;1
Grote keverorchis;1
Graskers;1
Aardkastanje;2
Akkerzenegroen;1
Struikspirea;1
Kleine ruit;1
Watergras;2
Draadklaver;1
Duits viltkruid;1
Zomerbitterling;1
Ruwe smele;1
Grindstijfgras;2
Smalle aster;1
Harig vingergras;1
Klein vogelpootje;1
Grote aster;1
Linze;2
Vreemde ereprijs;1
Smal fakkelgras;1
Duizendknoopfonteinkruid;1
Riet;2
Getande weegbree;1
Nieskruid;1
Witte winterpostelein;1
Boshavikskruid;1
Bastaardpaardenstaart;1
Kale jonker;1
Grasklokje;1
Grote ereprijs;1
Ui;1
Gevleugeld sterrenkroos;1
Klein hoefblad;2
Liesgras/Stomp vlotgras;1
Mannagras, Stomp en Getand vlotgras;1
Druifkruid;1
Mattenbies x Driekantige bies;1
Stijf havikskruid;1
Groot hoefblad;1
Akkerscherm;1
Klaproos;1
Sierlijk vetkruid;1
Pruim s.s.;1
Turkse lelie;1
Goudhaver;2
Sterrenkroos;1
Kruisbes;1
Aar-/Kransvederkruid;1
Kleine brandnetel;1
Niervaren;1
Strobloem;2
Zwartkoren;1
Scherpe boterbloem;1
Echte kervel;1
Borstelkrans;1
Slanke vrouwenmantel;1
Kruisbladgentiaan;1
Pilzegge;1
Heggenwikke;1
Dolik;1
Kaal knopkruid;1
Zachte dravik s.l.;1
Vertakt schaafstro;1
Lavendelhei;2
Genaalde streepvaren;1
Parnassia;2
Ruwbladigenfamilie;1
Wilgzuring;1
Spits havikskruid x Muizenoor;1
Beklierde nachtschade;1
Zacht loogkruid;1
Weideklokje;1
Geelwitte ossentong;1
Spindotterbloem;1
Berglook;1
Bittere scheefbloem;1
Echt bitterkruid;1
Wormkruid;1
Breed fakkelgras;1
Boskruiskruid;1
Kleine margriet;1
Sterzegge;1
Bochtige smele;1
Heelkruid;2
Strandbiet;1
Leeuwenbek;1
Behaard stofzaad;1
Fonteinkruid;1
Italiaans raaigras;1
Welriekende salomonszegel;1
Rietzwenkgras;1
Rode waterereprijs;1
Smalle en Voederwikke;1
Vlinderstruik;2
Rode bremraap;1
Dwerggras;2
Roos;1
Veerdelig tandzaad;1
Douglasspirea;1
Harlekijn;1
Sneeuwklokje;1
Munt;1
Kleine zandkool;1
Rode dophei;1
Gewone ossentong;1
Dennenwolfsklauw;2
Eikvaren en Brede eikvaren;1
Zandambrosia;1
Kleine veldkers;1
Tartaarse kamperfoelie;1
Kruisdistel;1
Viltige hoornbloem;1
Hennegras x Stijf struisriet;1
Marjolein;1
Ruslelie;2
Drienerfmuur;2
Japanse x Sachalinse duizendknoop;1
Appelbes;1
Driekantige bies;1
Kaardebol;1
Witte deutzia;1
Klein nimfkruid;1
Mannetjesereprijs;1
Doornappel;2
Middelste duivenkervel;1
Gewoon varkensgras;1
Ruwe bies;1
Weichselboom;1
Engels slijkgras;1
Slaapmutsje;2
Groot nimfkruid;1
Zeegroene ganzenvoet;1
Kleine kroosvaren;1
Gewoon duizendblad;1
Moeraszegge;1
Fioringras en Hoog struisgras;1
Stomp en Gewoon kweldergras;1
Donkere ooievaarsbek;1
Noorse en Gewone veenbies;1
Tengere vetmuur (subsp. apetala);1
Weidebergvlas;1
Gestreepte greppelrus;1
Hartbladzonnebloem;1
Watermuur;1
Geelster;1
Hongaarse wikke;1
Venkel;2
Waterbies;1
Voorjaarszegge;1
Kleine teunisbloem s.l.;1
Mattenbies;1
Esparcette;2
Gedeelde meelbes;1
Zeepkruid;2
Biet s.s.;1
Groot streepzaad;1
Asperge;2
Helmkruid;1
Koningsvaren;2
Gele hoornpapaver;1
Brede orchis en Rietorchis;1
Reseda;1
Zoete kers/Zure kers;1
Phacelia;2
Liggende asperge;1
Recht x Hangend chinees klokje;1
Gewone eikvaren;1
Smalle wikke s.s.;1
Ruige en Pijlscheefkelk;1
Blauwgras;2
Amandelboom;1
Gelderse roos;1
Eenbloemig wintergroen;2
Biezenknoppen;1
Winterlinde;1
Witte snavelbies;1
Knautia;1
Bitter barbarakruid;1
Zeegroene zegge;1
Geschubde mannetjesvaren x Mannetjesvaren;1
Veldbeemdgras;1
Vroege ogentroost;1
Fijn goudscherm;1
Oeverzegge/Blaaszegge;1
Grote lisdodde;1
Donker- x Bleeksporig bosviooltje;1
Paarbladig goudveil;1
Zwaardherik;2
Snavelbies;1
Grote waterranonkel (var. peltatus);1
Herfsttijloos;1
Weverskaarde;1
Bittere veldkers;1
Daglelie;1
Bezemdophei;1
Veenmos;1
Stijve wikke;1
Gekroesde melkdistel;1
Roodbloeiende framboos;1
Liguster;1
Duizendschoon;1
Grof hoornblad;1
Moseik;1
Schubvaren;2
Canadees hertshooi;1
Zeepostelein;2
Dagkoekoeksbloem;1
Genadekruid;2
Alant;1
Spitslobbige vrouwenmantel;1
Avondkoekoeksbloem x Dagkoekoeksbloem;1
Zilte schijnspurrie/Gerande schijnspurrie;1
Doffe ereprijs;1
Kromhals;1
Pijpbloem;2
Muurbloem;1
Schijnraket;2
Havikskruid;1
Elzenzegge;1
Paardenboon;1
Grote brandnetel;1
Akkervergeet-mij-nietje;1
Bosbes;1
Scherpe x Zwarte zegge;1
Waterweegbree;1
Japanse wijnbes;1
Piramidezenegroen;1
Knopig helmkruid;1
Akkerdistel/Kale jonker;1
Uitstaande melde;1
Schubkamille;1
Heidespurrie;1
Hardgras;1
Tongvaren;1
Gekroesd fonteinkruid;1
Kleine ratelaar;1
Gewoon herderstasje;1
Moerasandoorn;1
Rivierkruiskruid;1
Tweestijlige x Eenstijlige meidoorn;1
Galigaan;2
Trilgraszegge;1
Teer vederkruid;1
Goudenregen x Alpengoudenregen;1
Grote bosaardbei;1
Wollige sneeuwbal;1
Akkerklokje;1
Bastaardandoorn;1
Troslelietje;2
Grote teunisbloem;1
Vlakke dwergmispel;1
Wortelloos kroos;2
Kruidvlier;1
Vingerzegge;1
Knopkruid;1
Blaasvaren;2
Ruwe paardenstaart;1
Stijf struisriet;1
Moerasrozemarijn;2
Dwergkroos;1
Hangende zegge;1
Kranssalie;1
Wilde judaspenning;1
Braam;1
Vleeskleurige orchis;1
Mahonia;1
Ogentroost/Helmogentroost;1
Schermbloemenfamilie;1
Dubbelkelk;1
Wilde narcis s.s.;1
Bosgerst;2
Bitterkruidbremraap;1
Ruige leeuwentand;1
Liggende ereprijs;1
Nachtsilene;1
Voederwikke;1
Ooievaarsbek;1
Dragon;1
Geoorde veldsla;1
Smalle weegbree;1
Moerasandijvie;2
Wit hoefblad;1
Drienervige zegge;1
Pinksterbloem;1
Duinzwenkgras;1
Gewoon, Gevleugeld en Stomphoekig sterrenkroos;1
Puntig fonteinkruid;1
Kleine wolfsmelk;1
Akkerknarkruid;1
Dwergbloem;1
Witte krodde;1
Grote graslelie;1
Grote klit;1
Hemelroosje;1
Rode aardbeispinazie;1
Kleurige wolfsmelk;1
Haagbeuk;2
Echte valeriaan;1
Late guldenroede;1
Noordse zuring;1
Stijf vergeet-mij-nietje;1
Driedelige ambrosia;1
Ingesneden dovenetel;1
Kleine aster;1
Gewone esdoorn;1
Kamvaren x Smalle stekelvaren;1
Wintereik;1
Ruw walstro;1
Spelt;1
Handjesereprijs;1
Franse silene;1
Brede ereprijs s.l.;1
Draadgierst;1
Gevlekt longkruid;1
Knolglanshaver;1
Waterpunge;2
Ruig klokje;1
Moerasrolklaver;1
Zwartmoeskervel;2
Bonenkruid;2
Plat handjesgras;2
Californische cipres;1
Hennegras;1
Witte klaverzuring;1
Pepermunt;1
Lupine;1
Gewone braam (R. gratus);1
Rupsklaver;1
Langstelige olijfwilg;1
Handekenskruid;1
Wantsenorchis;1
Vijfbladige wingerd;1
Zilte zegge;1
Wildemanskruid;2
Waternavel;1
Bleke zegge;1
Schietwilg;1
Stijve klaverzuring;1
Genaald schapengras;1
Gewone dophei;1
Engelse alant;1
Stinkend streepzaad;1
Haagliguster;1
Drijvende waterranonkel;1
Hennepnetel;1
Kweek (subps. repens);1
Akkerwalstro;1
Tuinkers;1
Brede lathyrus;1
Zandwolfsmelk;1
Grote x Donzige klit;1
Knoopkruid;1
Kleine valeriaan;1
Witte dovenetel;1
Brede dovenetel;1
Rossige, Geoorde en Grauwe wilg;1
Haver/Evene;1
Watervlooien;1
Paardenhoefklaver;2
Slanke sleutelbloem;1
Zachte dravik/Dreps;1
Ronde zegge;1
Draaiden;1
Kwelderzegge;1
Korenschijnspurrie;1
Scabiosa;1
Sareptamosterd;1
Aarvederkruid;1
Waterkruiskruid;1
Schijnspurrie;1
Late stekelnoot;1
Kroosjes;1
Mannagras;1
Vuilboom;1
Kooltje-vuur;1
Vallisneria;2
Gevlekte scheerling;2
Kropaar;2
Stinkende ganzenvoet;1
Rabarber;1
Bosdravik;1
Valse ridderspoor;1
Zenegroen;1
Strandkweek/Kweek;1
Boerenwormkruid;1
Salie;1
Klein wintergroen;1
Chevaliergerst;1
Goud-/Moeraszuring;1
Vlasdolik;1
Schermhavikskruid;1
Strandduizendguldenkruid;1
Winterbonenkruid;1
Watermunt/Akkermunt;1
Ruig viooltje;1
Engelse tarwe;1
Gevlekt zonneroosje;2
Viooltje;1
Stokroos;2
Aardbeiklaver;1
Driekleurig viooltje;1
Loze reigersbek;1
Klimopwaterranonkel;1
Vaste lupine;1
Gestreepte winde;1
Rivierhelmkruid;1
Valse voszegge x IJle zegge;1
Sikkelkruid;2
Ongelijkbladig-/Duizendknoopfonteinkruid;1
Geelwit walstro;1
Heggenrank;2
Wondklaver;2
Bieslook;1
Velddravik;1
Sporkehout;1
Geknikte vossenstaart;1
Pijpenstrootje;2
Beklierde duizendknoop/Perzikkruid;1
Engels raaigras/Vlasdolik;1
Reuzenpaardenstaart;1
Blauwe zegge;1
Brunel;1
Selderij;1
Moeraskruiskruid;1
Borstelgras;2
Ondergedoken moerasscherm;1
Stinkende ballote;1
Ruwe bies x Driekantige bies;1
Prachtframboos;1
Vederdistel;1
Zegge;1
Ribbelzegge;1
Hollandse linde;1
Gele kamille;1
Aardbeiganzerik;1
Hulst;2
Spinazie;2
Vierzadige wikke s.s.;1
Zomerschroeforchis;1
Zwarte den;1
Smalle rolklaver;1
Hoge cyperzegge;1
Bijenorchis;1
Puntig x Gekroesd Fonteinkruid;1
Stekelzaad;2
Hazelaarbraam (R. nemorosus);1
Streepvaren;1
Gewone waternavel;1
Donderkruid;1
Klein sterrenkroos;1
Gewoon kweldergras;1
Paarse dovenetel s.s.;1
Bleke basterdwederik;1
Grassenfamilie;1
Blauw x Klein glidkruid;1
Grote pimpernel;1
Zwarte appelbes;1
Gele zeepboom;2
Wijnstok;1
Watertorkruid;1
Voorjaarszonnebloem;1
Italiaanse aronskelk;1
Stekende bies;1
Penseelbladige waterranonkel;1
Karwijvarkenskervel;1
Bergseselie;1
Hop;2
Vrouwenmantel;1
Peterselie;1
Crassula;1
Stervruchtige waterweegbree;2
Wollige distel;1
Fijn akkerscherm;1
Bevernel;1
Judaspenning;1
Smalle doorwas;1
Brede ereprijs s.s.;1
Kattenstaart;1
Lathyruswikke;1
Rossig fonteinkruid;1
Rijst;1
Lobelia;1
Ruw gierstgras;1
Grijze mosterd;2
Stomp kweldergras s.s.;1
Spits havikskruid;1
Saffloer;2
Linnaeusklokje;2
Zanddoddegras;1
Voszegge;1
Canadese kornoelje;1
Ganzerik;1
Steenraket;1
Oranjegele paardenbloem;1
Priemvetmuur;1
Keverorchis;1
Tuinpeterselie;1
Duitse brem;1
Grauwe wilg;1
Borstelstreepzaad;1
Hoefblad;1
Waterviolier;2
Wijdbloeiende rus;1
Trosgamander;1
Aardbeispinazie;1
Oostelijk kruiskruid;1
Kromhals/Gewone ossentong;1
Linde;1
Kleine schorseneer;1
Pontische rododendron;1
Omgebogen vetkruid;1
Donkergroene basterdwederik;1
Tuinwolfsmelk;1
Zachte berk;1
Servische spar;1
Lipbloemenfamilie;1
Pastinaak;1
Klein kroos;1
Basterdwederik-groep;1
Doddegras;1
Kamvaren;1
Weymouthden;1
Verfbrem;1
Knikkende vogelmelk;1
Veldkers;1
Amerikaanse eik;1
Wasgagel;1
Lavas;2
Cypergrassenfamilie;1
Stengelomvattend havikskruid;1
Bolletjesraket;2
Azijnboom;1
Dovenetel;1
Akelei;1
Distel/Vederdistel;1
Spiesleeuwenbek;1
Amandelwilg x Katwilg;1
Vijfvingerkruid;1
Bonte krokus;1
Herfstaster;1
Gewone magnolia;1
Honingorchis;2
Vroege sterhyacint;1
Hollandse iep;1
Zachte duizendknoop;1
Gewone melkdistel;1
Korenbloem;1
Akker-klimopereprijs;1
Groot zeegras;1
Vetmuur;1
Plat blaasjeskruid;1
Schraallandpaardenbloem;1
Oosterse raket;1
Hazenzegge;1
Hertshoornweegbree;1
Kruipbrem;1
Liesgras;1
Gewone hoornbloem;1
Schijncipres;1
Gewone vogelmelk;1
Peperboompje;1
Riempjes;2
Boerenkers;1
Gulden boterbloem;1
Pluimzegge;1
Witte narcis x Narcissus tazetta;1
Inkarnaatklaver;1
Muursla;2
Zeewinde;1
Muurpeper;1
Slanke- /Grote waterweegbree;1
Bergsteentijm;1
Oostelijke hemlockspar;1
Wilde weit;1
Waterlepeltje;2
Brede wespenorchis;1
Siertabak;1
Zwarte zegge;1
Gerst/Tarwe;1
Gewoon barbarakruid;1
Granen;1
Tuinrabarber;1
Geoorde wilg;1
Tengere vetmuur;1
Lidsteng;2
Wilde hyacint;1
Kruipganzerik x Tormentil;1
Grote schorseneer;1
Fluitenkruid;1
Alexandrijnse klaver;1
Knikkend parelgras;1
Gewoon struisgras;1
Gewone braam (R. laciniatus);1
Prachtklokje;1
Dauwnetel;1
Struisgras;1
Amerikaanse vogelkers;1
Paarbladig fonteinkruid;2
Dichtbloemig kweldergras;1
Basilicum;2
Prei;1
Gingellikruid;2
Leeuwenklauw;1
Tuinviooltje;1
Zomercentaurie;1
Wilde marjolein;1
Roggelelie s.s.;1
Gaultheria;2
Zeegroene muur;1
Tuinzuring;1
Wolfsmelk;1
Gewone engelwortel;1
Echt lepelblad;1
Zompzegge;1
Kafferkoren;1
Sla;2
Theeboompje x Douglasspirea;1
Biggenkruid;1
Ruw parelzaad;1
Stomp fonteinkruid;1
Bonte wikke s.l.;1
Biestarwegras;1
Stekend loogkruid;1
Grote leeuwenklauw;1
Geel zonneroosje;1
Jasmijn;1
Vogelnestje;2
Gladde witbol;1
Avondkoekoeksbloem;1
Oranje havikskruid;1
Tormentil/Vijfvingerkruid;1
Dagkoekoeksbloem/Avondkoekoeksbloem;1
Gewone es;1
Gegroefde veldsla;1
Waternoot;2
Beemdkroon;1
Valeriaan;1
Geelrode naaldaar;1
Grote centaurie;1
Beklierde ogentroost;1
Draadrus;1
Geelgroene zegge;1
Amandelwilg;1
Malrove;2
Platte dravik;1
Grote boterbloem;1
Sumak;1
Heksenmelk s.l.;1
Hazelaarbraam (R. ferocior);1
Hazelaarbraam (R. drenthicus);1
Ardense dravik;1
Oosterse morgenster;1
Mantelanjer;2
Donzige moerasbloem;1
Gewone klit;1
Straalscherm;2
Pilvaren;2
Hoornklaver;1
IJzerhard;1
Nymphaea marliacea;1
Akkermunt;1
Welriekende agrimonie;1
Wilde wingerd;1
Moerasstruisgras;1
Mierik;2
Watermunt;1
Wilde haver;1
Peer;2
Engbloem;1
Bosroos;1
Ruige rupsklaver;1
Stijve steenraket;1
Timoteegras en Klein timoteegras;1
IJzervaren;2
Rozenkransje;2
Schaduwkruiskruid;1
Esdoornganzenvoet;1
Spurrie;1
Vroege haver;1
Klein warkruid;1
Ruige scheefkelk s.s.;1
Stijve ogentroost;1
Gewone braam (R. scissus);1
Japanse duizendknoop;1
Gaffelsilene;1
Wijfjesvaren;2
Bokjessteenbreek;1
Rankende helmbloem;2
Dwergzegge;1
Vlooienkruid;1
Grote veldbies;1
Kool;2
Slaapbol;1
Iep;1
Zachte hennepnetel;1
Lievevrouwebedstro;1
Paarse morgenster x Gele & Oosterse morgenster;1
Scherpe fijnstraal;1
Duizendblad;1
Spiegelorchis;1
Bittere wilg;1
Tengere vetmuur (subsp. erecta);1
Witte narcis;1
Zwarte peper;1
Seselie;1
Ridderzuring (subsp. transiens);1
Vlottende bies;2
Moerasweegbree;1
Koningskaars;1
Akkerleeuwenbek;2
Rijsbes;1
Amerikaanse hazenzegge;1
Zittende zannichellia;1
Akeleiruit;1
Noordse helm;2
Vinkenzaad;2
Holwortel;1
Bernagie;2
Akkerereprijs;1
Meelbes;1
Walstrobremraap;1
Zomprus;1
Kroonkruid;1
Zuring;1
Eekhoorngras;1
Vetkruid;1
Loos en Groot blaasjeskruid;1
Gebogen driehoeksvaren;1
Blauwe spar;1
Doorgroeide kruidkers;1
Gewone zilverspar;1
Klein glaskroos;1
Dreps;1
Grote windhalm;1
Maarts viooltje;1
Bijvoet;1
Bosmuur (subsp. montana);1
Blaartrekkende boterbloem;1
Wit hongerbloempje;1
Geelwitte moerasbloem;1
Beemdhaver;1
Ringelwikke;1
Zwartblauwe en Witte rapunzel;1
Dichtbloemige veldbies;1
Egeria;2
Rode hoornpapaver;1
Moerasgamander;1
Citroengele honingklaver;1
Gewoon sneeuwklokje;1
Watergentiaan;2
Grote klaproos;1
Rood peperboompje;1
Grote kattenstaart;1
Veldbeemdgras/Ruw beemdgras;1
Kool/Mosterd;1
Geel vogelpootje;1
Teer guichelheil;1
Veelbloemige veldbies s.s.;1
Overblijvende hardbloem;1
Jakobsladder;2
Grote kaardebol;1
Groene amarant;1
Duinaveruit;1
Torkruid;1
Moeraskers/Akkerkers;1
Breukkruid;1
Gewone waterbies;1
Dwerghaver;1
Bies;1
Grote wolfsklauw;1
Plataan;2
Bolletjesvaren;2
Knolboterbloem;1
Duinrus s.s.;1
Vleugeltjesbloem;1
Akkerwinde;1
Kruiskruid;1
Voorjaarsazalea;1
Bergnachtorchis;1
Snavelruppia;1
Gewone braam (R. armeniacus);1
Ruit;1
Zomeradonis;1
Voorjaarshelmkruid;1
Holwortel en Vingerhelmbloem;1
Straatliefdegras;1
Gele krokus;1
Spiraalruppia;1
Gehoornde klaverzuring;1
Donkersporig en Bleeksporig bosviooltje;1
Gewone waterbies/Slanke waterbies;1
Bosvogeltje;1
Bedstro;1
Ratelpopulier;1
Moerasbeemdgras;1
Perzische klaver;1
Wilgsla;1
Hertshooi;1
Echt en Engels lepelblad;1
Stippelganzenvoet;1
Blauwe bremraap;1
Wilgalant;1
Schubwortel;1
Riviertandzaad;1
Heggenvogelmuur;1
Oeverkruid;2
Hoornblad;1
Caucalis;2
Veenwortel;1
Viltige dwergmispel;1
Donkersporig bosviooltje;1
Vlieszaad;1
Guichelheil;2
Glad parelzaad;1
Akkerandoorn;1
Rood bosvogeltje;1
Trosbosbes;1
Klein liefdegras;1
Berk;1
Kleine maagdenpalm;1
Europese lork;1
Lidrus;1
Graslelie;1
Kruisbloemenfamilie;1
Eik;1
Japanse dravik;1
Centauriebremraap;1
Stalkruid;1
Middelste en Grote teunisbloem;1
Kielduizendknoop;1
Fijnstraal;1
Geel viltkruid;1
Gewone smeerwortel;1
Herik;1
Drijvende waterweegbree;2
Stekende wolfsklauw;1
Hondstong;1
Hauwklaver;2
Klaver;1
Witte engbloem;1
Gentiaan;1
Gele dovenetel;2
Mispel;2
Spaanse peper;2
Eenkoorn;1
Driehoeksvaren;1
Kransnaaldaar;1
Morgenster;1
Canadese fijnstraal;1
Grote vlotvaren;1
Helmbloem;1
Oosterse en Gele morgenster;1
Snavelzegge;1
Grote bremraap;1
Bergandoorn;1
Gewone braam (R. pyramidalis);1
Vroege zegge;1
Struikden;1
Steenbreek;1
Reukeloze kamille;1
Langbladige druifhyacint;1
Streepzaad;1
Zwaardrus;1
Bastaardvlotgras;1
Hoornpapaver;1
Spatelviltkruid;1
Kruipende boterbloem;1
Winterjasmijn;1
Wouw;1
Glaskroos;1
Kruipwilg;1
Drijvend fonteinkruid;1
Zandanjer;1
Berendruif;2
Bleekgeel blaasjeskruid;1
Zulte;1
Grote wikke;1
Waterzuring;1
Geelgroene vrouwenmantel;1
Moerasvaren;2
Gewone bermzegge;1
Lathyrus/Wikke;1
Eironde leeuwenbek;1
Melkviooltje;1
Weegbreezonnebloem;1
Rode kamperfoelie;1
Lijsterbesspirea;2
Heemst;1
Klein zeegras;1
Knopig doornzaad;1
Kleefkruid;1
Winterakoniet;2
Bospaardenstaart;1
Vogelmuur, Duin- en Heggenvogelmuur;1
Veldsalie;1
Gewone braam (R. sulcatus);1
Zeevetmuur;1
Distel;1
Muizenstaart;2
Koekoeksbloem;1
Addertong;2
Zeekraal;1
Polei;1
Kerspruim;1
Welriekende nachtorchis;1
Ruwe en Zachte berk;1
Kruipertje;1
Spaanse ruiter x Kale jonker;1
Kweek (subps. arenosa);1
Gevlekt biggenkruid;1
Oosterse blazenstruik;1
Bosanemoon;1
Sikkelklaver en Luzerne;1
Bolderik;2
Lancetbladige basterdwederik;1
Paardenbloemstreepzaad;1
Kogeldistel;1
Getande veldsla;1
Kruisbladwalstro;2
Smal en Veerdelig tandzaad;1
Paardenbloem;1
Tengere veldmuur;1
Weidehavikskruid x Muizenoor;1
Akkergoudsbloem;1
Groensteel;1
Hondsdraf;2
Koninginnenkruid;2
Bleek kweldergras;1
Ogentroost;1
Hondshelmkruid;1
Wikke;1
Zure kers;1
Zandraket;2
Geoord helmkruid;1
Kleine x Grote klaproos;1
Schedefonteinkruid;1
Kattenkruid;1
Kaukasisch sneeuwklokje;1
Groot heksenkruid;1
Gewoon reukgras;1
Canadese guldenroede;1
Zilte schijnspurrie;1
Stinkende gouwe;2
Anemoon;1
Goudgele honingklaver;1
Kaasjeskruid;1
Kluwenzuring;1
Moeraswespenorchis;1
Gegolfd fonteinkruid;1
Iepspirea;1
Moerasstreepzaad;1
Steenbreekvaren;1
Gewone glanshaver;1
Europese lork x Goudlork;1
Trompetnarcis;1
Geoord helmkruid en Gevleugeld helmkruid;1
Echte ballote;1
Noordse streepvaren;1
Kalkboterbloem;1
Sneeuwbalspirea;2
Duizendguldenkruid;1
Drie-urenbloem;1
Echte guldenroede;1
Haagwinde;1
Groot kaasjeskruid;1
Wilde kievitsbloem;1
Zwarte komijn;1
Knolbeemdgras (var. bulbosa);1
Ruige weegbree;1
Weidekervel-torkruid;1
Lis;1
Zandweegbree;1
Zeegerst;1
Uitgespreide steenraket;1
Valse salie;1
Mansoor;2
Liggende vleugeltjesbloem;1
Betonie;1
Wild kattenkruid;1
Wilde kardinaalsmuts;1
Engels raaigras;1
Aster;1
Waterpostelein;1
Moerasbloem;1
Welriekende jasmijn;1
Fraaie vrouwenmantel;1
Gewoon vingerhoedskruid;1
Gewone klit/Donzige klit;1
Kleine jasmijn;1
Vogelpootje;1
Gewone vlier;1
Amerikaanse vlier;1
Tijm;1
Grote en Blonde egelskop;1
Akkerhoornbloem;1
Bleke klaproos/Grote klaproos;1
Juniperus;1
Pluimzegge x IJle zegge;1
Knikkend parelgras/Eenbloemig parelgras;1
Stijve naaldvaren;1
Oeverzegge;1
Blonde zegge;1
Glad walstro;1
Zwanenbloem;2
Zilverspar;1
Reuzenzwenkgras;1
Honds- x Bleeksporig bosviooltje;1
Springzaadveldkers;1
Mansbloed;1
