36692;1
25056;1
405276;1
21869;1
21325;1
407048;1
4779;1
40099;1
39304;1
49295;1
50735;1
239191;1
59773;1
422561;1
102771;1
439353;1
402799;1
26598;1
24905;1
220017;1
131042;1
53119;1
234012;1
5459;1
408968;1
36992;1
42543;1
38454;1
101571;1
238121;1
4994;1
14866;1
43572;1
24666;1
438233;1
411350;1
52475;1
13202;1
33771;1
37342;1
4441;1
2822;1
424712;1
39032;1
34912;1
2342;1
19864;1
7082;1
15590;1
400463;1
430615;1
18230;1
5137;1
2795;1
122339;1
444213;1
34766;1
21905;1
34561;1
103371;1
300162;1
15524;1
214181;1
429833;1
104421;1
1670;1
292183;1
15837;1
36963;1
3914;1
401941;1
433834;1
232101;1
102110;1
47414;1
11019;1
11240;1
10426;1
420907;1
39290;1
239292;1
8465;1
23724;1
37840;1
21547;1
7267;1
35650;1
406883;1
302264;1
122066;1
121316;1
130436;1
44860;1
13306;1
28575;1
1516;1
21626;1
9383;1
10464;1
239767;1
414990;1
102059;1
8836;1
19506;1
428114;1
37889;1
14767;1
104968;1
29354;1
42180;1
49660;1
8853;1
102557;1
16366;1
105857;1
422179;1
52401;1
45523;1
15183;1
10838;1
437905;1
26213;1
24596;1
59247;1
232104;1
21930;1
2262;1
404177;1
10445;1
239821;1
24954;1
54776;1
37987;1
28781;1
25130;1
44408;1
401879;1
102528;1
44360;1
238341;1
102471;1
59668;1
411417;1
14799;1
39556;1
214993;1
7865;1
103508;1
21430;1
8747;1
32044;1
101798;1
102246;1
41685;1
400050;1
41368;1
412808;1
42029;1
44944;1
410585;1
131087;1
30229;1
424861;1
412000;1
9557;1
4866;1
42833;1
37431;1
121176;1
24789;1
31463;1
408467;1
101510;1
29475;1
424382;1
3468;1
26199;1
12760;1
36399;1
40370;1
59864;1
401539;1
5217;1
132908;1
57492;1
24444;1
11115;1
32160;1
24812;1
22974;1
37227;1
104129;1
106413;1
60336;1
34628;1
14023;1
131044;1
50843;1
23936;1
38408;1
431157;1
412531;1
2408;1
404193;1
29817;1
24519;1
35750;1
47418;1
38485;1
34125;1
403017;1
7033;1
43132;1
20139;1
22542;1
413981;1
21719;1
60051;1
15518;1
100991;1
51975;1
11021;1
101642;1
36544;1
4899;1
12949;1
7567;1
138564;1
21424;1
10432;1
238428;1
20673;1
402920;1
409251;1
25104;1
31044;1
408570;1
411640;1
54817;1
17364;1
6529;1
104459;1
40346;1
