;45803
2020-06-30 19:42:36.603592;1
2020-06-30 19:43:06.438702;1
2020-06-30 19:43:40.710786;2
2020-06-30 19:44:02.212206;2
2020-07-03 13:40:20.236373;1
2020-07-03 13:44:20.231232;1
2020-07-03 13:50:47.130316;1
2020-07-03 15:47:02.762474;1
2020-07-05 18:33:30.745144;2
2020-07-05 21:15:37.503496;2
2020-07-06 09:12:26.008079;2
2020-07-06 11:18:46.534142;1
2020-07-06 11:19:23.549918;1
2020-07-06 11:19:57.827154;2
2020-07-06 11:20:34.908478;2
2020-07-06 11:21:09.912779;2
2020-07-06 11:21:42.242055;2
2020-07-06 11:22:15.605886;2
2020-07-06 11:22:51.256974;2
2020-07-06 12:56:08.363865;1
2020-07-06 14:44:38.692527;1
2020-07-06 15:20:38.301185;1
2020-07-06 19:42:47.585534;1
2020-07-06 19:43:33.15423;1
2020-07-06 19:44:14.265251;1
2020-07-06 19:44:54.845175;2
2020-07-06 19:45:27.133712;2
2020-07-06 19:46:03.500547;1
2020-07-06 19:46:53.759536;2
2020-07-07 08:04:11.158676;1
2020-07-07 09:12:10.105182;1
2020-07-07 09:50:40.227847;1
2020-07-07 09:54:25.068107;1
2020-07-07 09:56:54.440782;1
2020-07-07 14:00:33.707805;1
2020-07-07 18:34:13.303961;1
2020-07-07 18:34:48.200539;1
2020-07-07 18:35:17.92775;1
2020-07-07 18:35:47.186888;1
2020-07-07 18:36:15.859646;1
2020-07-07 18:36:50.101289;1
2020-07-07 18:37:19.798926;1
2020-07-07 18:37:50.406629;1
2020-07-08 14:33:19.110353;1
2020-07-09 11:47:11.117991;2
2020-07-09 11:47:31.427497;1
2020-07-09 11:47:58.728456;2
2020-07-09 11:48:47.573553;1
2020-07-09 11:49:28.439122;2
2020-07-09 11:50:15.308087;2
2020-07-09 11:50:56.375406;2
2020-07-09 11:51:28.452898;2
2020-07-09 11:52:52.595152;2
2020-07-10 08:40:57.123676;1
2020-07-10 11:53:57.465638;2
2020-07-10 11:59:52.868858;1
2020-07-10 12:19:59.453221;1
2020-07-10 12:26:50.157807;1
2020-07-10 12:31:59.063327;1
2020-07-10 12:50:56.652307;1
2020-07-10 12:59:03.770945;1
2020-07-10 13:13:10.436149;1
2020-07-10 13:20:22.518066;1
2020-07-10 15:41:47.264531;1
2020-07-10 17:07:44.407925;1
2020-07-10 17:08:41.544175;1
2020-07-10 17:09:13.581389;1
2020-07-10 17:09:44.482282;2
2020-07-10 17:10:16.25876;1
2020-07-10 17:10:50.351173;1
2020-07-10 17:12:12.699501;1
2020-07-10 17:13:09.827702;1
2020-07-11 07:46:15.697814;1
2020-07-11 18:08:07.47874;1
2020-07-11 18:09:15.13572;2
2020-07-11 18:09:59.247389;1
2020-07-13 10:45:36.254996;1
2020-07-13 11:04:46.434697;1
2020-07-13 12:47:21.937249;1
2020-07-13 12:49:07.028792;1
2020-07-13 15:01:45.895847;1
2020-07-13 15:08:12.970804;1
2020-07-13 15:17:54.257359;1
2020-07-14 10:46:07.249324;1
2020-07-14 12:04:17.075962;1
2020-07-14 15:21:35.547206;2
2020-07-14 15:23:00.162986;2
2020-07-14 15:36:31.345566;1
2020-07-14 15:37:08.394109;1
2020-07-14 15:37:38.679684;1
2020-07-15 11:17:44.123347;1
2020-07-15 11:23:36.36114;1
2020-07-15 11:24:13.113135;1
2020-07-16 11:45:24.531264;1
2020-07-16 12:42:06.420641;2
2020-07-16 17:00:29.6799;2
2020-07-18 17:45:14.552979;1
2020-07-18 17:45:47.169108;1
2020-07-18 17:46:23.640249;1
2020-07-18 17:46:54.480878;1
2020-07-19 18:29:20.858802;1
2020-07-19 18:29:54.877405;2
2020-07-19 18:30:24.995586;2
2020-07-19 18:37:58.097556;1
2020-07-19 19:21:16.971464;1
2020-07-20 11:07:13.073647;2
2020-07-20 11:07:35.057399;2
2020-07-20 14:29:01.048912;2
2020-07-20 14:30:22.957534;2
2020-07-20 14:31:02.588818;1
2020-07-20 14:31:30.15624;2
2020-07-20 14:59:51.605555;2
2020-07-20 15:00:24.294529;1
2020-07-20 15:00:53.423398;1
2020-07-20 15:01:31.547025;1
2020-07-20 15:02:08.751119;1
2020-07-24 18:35:33.905966;1
2020-07-25 14:09:01.639333;2
2020-07-25 14:09:40.700449;2
2020-07-25 14:10:22.139324;1
2020-07-25 14:10:58.978984;1
2020-07-25 14:11:47.867082;1
2020-07-25 14:12:35.87875;1
2020-07-25 14:13:15.167499;1
2020-07-25 14:15:01.840419;2
2020-07-25 14:15:40.73797;2
2020-07-25 14:16:22.771195;1
2020-07-25 14:16:56.618831;2
2020-07-25 14:17:35.643388;1
2020-07-25 14:18:12.634839;1
2020-07-25 14:18:46.164097;1
2020-07-25 14:19:21.478774;1
2020-07-25 14:19:59.893495;1
2020-07-25 14:20:45.619218;2
2020-07-25 14:54:27.486369;2
2020-07-25 14:54:49.719786;1
2020-07-25 14:55:43.43555;2
2020-07-25 15:44:59.324303;1
2020-07-25 15:46:44.318621;2
2020-07-25 18:28:35.896436;2
2020-07-25 18:35:32.853459;2
2020-07-26 16:15:27.469739;1
2020-07-26 16:15:58.555381;1
2020-07-26 16:16:18.735826;1
2020-07-27 12:30:18.023213;1
2020-07-27 12:30:47.828739;1
2020-07-27 12:31:18.545361;1
2020-07-27 12:31:45.817001;1
2020-07-27 18:41:14.678839;2
2020-07-27 18:42:14.156865;1
2020-07-27 18:43:01.338775;2
2020-07-27 18:43:41.260468;2
2020-07-27 18:44:18.12886;2
2020-07-27 18:44:53.700968;2
2020-07-27 18:45:27.524428;1
2020-07-27 18:46:02.591905;1
2020-07-27 18:46:30.807698;1
2020-07-27 18:53:17.822987;2
2020-07-28 19:08:51.27231;1
2020-07-29 16:38:58.909963;2
2020-07-29 16:39:55.267251;1
2020-07-29 16:40:38.659689;1
2020-07-29 18:51:41.986585;2
2020-07-29 18:52:17.766668;1
2020-07-29 18:52:46.776599;1
2020-07-30 11:34:37.92601;1
2020-07-30 11:35:14.684248;1
2020-07-30 11:35:50.749982;1
2020-07-30 11:36:20.1672;1
2020-07-30 14:12:49.65007;1
2020-07-30 14:13:26.676878;2
2020-07-30 15:03:46.814077;1
2020-07-30 15:05:01.076606;1
2020-07-30 15:28:30.118035;2
2020-07-30 15:31:43.160037;1
2020-07-30 15:43:59.523983;2
2020-07-30 15:52:44.228205;2
2020-07-30 16:12:45.69202;1
2020-07-30 17:55:24.027631;1
2020-07-30 17:56:09.066983;1
2020-07-30 17:56:43.457718;1
2020-07-30 17:57:22.500143;1
2020-07-30 17:58:00.474825;1
2020-07-30 17:58:35.933072;1
2020-07-30 17:59:34.457328;2
2020-07-30 18:00:08.312519;2
2020-08-01 17:46:24.176822;1
2020-08-01 17:47:06.347978;1
2020-08-01 17:47:44.137503;1
2020-08-01 17:48:19.674368;1
2020-08-01 17:49:28.413126;1
2020-08-01 17:54:33.475167;1
2020-08-01 17:55:09.183871;1
2020-08-01 17:55:31.807754;1
2020-08-01 18:26:17.383549;1
2020-08-01 18:26:48.606195;1
2020-08-01 18:27:18.518914;1
2020-08-01 18:27:49.404624;1
2020-08-01 18:28:17.969587;1
2020-08-01 18:28:44.41684;1
2020-08-03 12:38:39.142429;1
2020-08-03 12:39:10.932993;1
2020-08-03 12:39:43.136639;1
2020-08-04 12:09:43.176959;1
2020-08-04 12:10:12.818508;1
2020-08-04 12:10:42.007917;1
2020-08-04 12:11:10.127978;1
2020-08-04 12:11:41.986553;1
2020-08-04 12:14:06.107385;1
2020-08-04 12:14:19.540676;1
2020-08-04 12:14:26.238804;1
2020-08-04 12:14:34.719303;1
2020-08-04 12:14:42.99876;1
2020-08-04 12:14:50.35842;1
2020-08-04 12:15:22.600754;1
2020-08-04 12:15:29.831894;1
2020-08-04 12:15:44.461669;1
2020-08-04 12:15:51.796471;1
2020-08-04 12:15:59.1075;1
2020-08-04 12:16:06.6542;1
2020-08-04 12:16:23.684417;1
2020-08-04 12:16:33.88893;1
2020-08-04 12:16:41.516558;1
2020-08-04 12:16:55.513014;1
2020-08-04 12:17:04.664337;1
2020-08-04 12:17:19.085392;1
2020-08-04 12:19:06.101693;1
2020-08-04 12:20:04.127238;1
2020-08-04 12:20:10.626078;1
2020-08-04 12:20:28.43293;1
2020-08-04 12:20:48.771635;1
2020-08-04 12:21:16.795948;1
2020-08-04 12:22:17.508257;1
2020-08-04 12:22:23.716072;1
2020-08-04 12:22:30.89064;1
2020-08-04 12:22:41.231506;1
2020-08-04 12:22:58.327456;1
2020-08-04 12:24:06.183876;1
2020-08-04 12:24:44.729965;3
2020-08-04 12:25:05.0642;3
2020-08-04 12:25:11.786562;3
2020-08-04 12:25:19.422236;3
2020-08-04 12:25:26.038638;3
2020-08-04 12:25:40.741715;3
2020-08-04 12:25:56.939641;3
2020-08-04 12:28:11.385443;1
2020-08-05 12:34:33.03089;1
2020-08-05 12:35:03.44447;1
2020-08-05 12:35:37.362659;1
2020-08-05 12:36:16.282521;1
2020-08-05 12:36:52.21155;1
2020-08-06 13:37:53.570938;1
2020-08-06 13:39:47.006821;2
2020-08-06 13:40:13.994027;1
2020-08-06 13:41:03.106532;1
2020-08-06 13:41:40.074795;1
2020-08-06 13:42:30.721253;2
2020-08-06 13:43:26.073904;1
2020-08-06 13:44:12.65333;1
2020-08-06 13:44:34.105321;1
2020-08-06 13:45:07.58143;2
2020-08-06 13:45:40.072812;2
2020-08-06 13:47:34.105925;1
2020-08-06 13:47:49.53941;2
2020-08-06 13:48:01.681822;1
2020-08-06 13:48:15.924427;1
2020-08-06 13:48:33.989115;1
2020-08-06 13:49:01.290636;1
2020-08-06 13:49:33.620116;1
2020-08-06 13:50:46.684088;1
2020-08-06 13:51:12.918538;1
2020-08-06 13:51:52.786642;1
2020-08-06 13:53:51.640977;1
2020-08-06 13:54:24.378495;1
2020-08-06 13:54:35.903066;1
2020-08-06 13:54:57.426097;1
2020-08-06 13:56:32.891135;1
2020-08-06 13:56:56.030401;1
2020-08-06 13:57:29.221766;1
2020-08-06 13:57:54.376374;1
2020-08-09 18:58:20.819713;2
2020-08-09 18:58:59.529845;2
2020-08-11 21:24:51.626148;1
2020-08-11 21:25:28.981661;1
2020-08-11 21:26:37.841191;2
2020-08-11 21:27:19.260851;2
2020-08-11 21:28:20.140517;2
2020-08-11 21:28:52.609144;1
2020-08-11 21:29:24.171882;2
2020-08-11 21:29:59.99879;1
2020-08-11 21:30:27.141869;1
2020-08-11 21:31:08.906462;1
2020-08-11 21:31:41.21717;1
2020-08-11 21:32:23.894589;1
2020-08-11 21:33:02.711898;1
2020-08-11 21:33:44.067833;1
2020-08-11 21:34:07.161829;1
2020-08-13 10:51:42.164161;1
2020-08-15 16:51:01.265657;1
2020-08-15 16:51:26.209747;1
2020-08-15 16:51:59.006324;1
2020-08-15 16:52:43.509673;1
2020-08-15 16:53:05.470392;1
2020-08-15 16:53:27.053153;1
2020-08-15 16:53:48.261617;1
2020-08-15 16:54:20.825426;1
2020-08-15 16:54:55.370764;1
2020-08-15 16:55:31.086596;1
2020-08-15 16:56:02.470832;1
2020-08-15 16:56:49.197847;1
2020-08-15 16:57:31.34738;1
2020-08-15 16:57:59.635603;2
2020-08-17 19:35:36.053907;1
2020-08-17 19:36:46.759796;1
2020-08-17 19:37:12.792774;1
2020-08-18 13:18:44.553131;1
2020-08-18 13:19:27.258077;1
2020-08-18 13:19:48.840111;2
2020-08-18 13:47:51.17813;1
2020-08-18 16:48:30.922115;1
2020-08-18 16:48:52.25151;2
2020-08-18 17:10:44.433287;1
2020-08-18 17:11:18.007533;1
2020-08-18 17:11:42.723244;1
2020-08-19 14:52:29.087461;2
2020-08-19 14:54:04.906868;2
2020-08-19 14:56:57.113756;1
2020-08-19 14:57:12.592347;1
2020-08-19 14:57:20.256493;1
2020-08-19 14:57:27.032912;1
2020-08-19 14:58:04.284769;2
2020-08-19 15:00:33.474514;1
2020-08-19 15:00:42.406298;1
2020-08-19 15:00:54.192534;1
2020-08-19 15:02:19.778424;1
2020-08-19 15:02:24.215332;1
2020-08-19 15:02:28.8236;1
2020-08-19 15:02:34.924551;1
2020-08-19 15:02:41.761166;1
2020-08-19 15:02:47.665285;1
2020-08-19 15:02:52.658161;1
2020-08-19 15:03:00.181091;1
2020-08-19 15:03:05.377105;1
2020-08-19 15:03:12.312782;1
2020-08-19 15:03:17.270875;1
2020-08-19 15:03:24.15561;1
2020-08-19 15:03:30.156894;1
2020-08-19 15:03:35.01795;1
2020-08-19 15:03:40.185985;2
2020-08-19 15:03:45.151671;1
2020-08-19 15:03:50.451097;1
2020-08-19 15:03:55.66068;1
2020-08-19 15:04:00.409338;1
2020-08-19 15:04:09.800714;1
2020-08-19 15:05:31.169992;1
2020-08-19 15:05:51.041674;1
2020-08-19 15:06:05.594704;1
2020-08-19 15:06:11.168001;1
2020-08-19 15:06:29.526486;1
2020-08-19 15:06:46.573555;1
2020-08-19 15:06:57.72415;1
2020-08-19 15:08:46.179927;1
2020-08-19 15:09:03.949019;1
2020-08-19 15:09:15.955366;1
2020-08-19 15:09:30.74002;1
2020-08-19 15:09:36.267618;1
2020-08-19 15:09:41.933574;1
2020-08-19 15:09:47.10586;1
2020-08-19 15:10:02.92348;1
2020-08-19 15:10:17.208162;1
2020-08-19 15:10:27.680644;1
2020-08-19 15:10:35.736248;1
2020-08-19 15:10:40.76419;1
2020-08-19 15:10:45.63257;1
2020-08-19 15:10:50.652515;1
2020-08-19 15:11:03.491134;1
2020-08-19 15:11:08.512465;1
2020-08-19 15:11:19.552519;1
2020-08-19 15:15:40.655888;1
2020-08-19 15:15:46.072527;1
2020-08-19 15:15:51.132483;1
2020-08-19 15:15:56.265349;1
2020-08-19 15:16:01.395697;1
2020-08-19 15:16:26.145226;1
2020-08-19 15:16:46.481;1
2020-08-19 15:16:51.588103;1
2020-08-19 15:17:18.450682;1
2020-08-19 15:17:43.668325;1
2020-08-19 15:17:49.29775;1
2020-08-19 15:18:00.491198;1
2020-08-19 15:18:13.288747;1
2020-08-19 15:18:18.399099;1
2020-08-19 15:18:23.971842;1
2020-08-19 15:18:34.654791;1
2020-08-19 15:18:49.60815;1
2020-08-19 15:18:57.600577;1
2020-08-19 15:19:36.245335;1
2020-08-19 15:20:45.937507;1
2020-08-19 15:21:28.911021;1
2020-08-19 15:22:00.693391;1
2020-08-19 15:23:10.539581;1
2020-08-19 15:23:24.025259;1
2020-08-19 15:23:42.953551;1
2020-08-19 15:23:58.159057;1
2020-08-19 15:24:14.945961;1
2020-08-19 15:24:25.068839;1
2020-08-19 15:25:18.375982;1
2020-08-19 15:26:02.59632;1
2020-08-19 15:27:30.955945;1
2020-08-19 15:27:36.791097;1
2020-08-19 15:27:50.662518;1
2020-08-19 15:28:06.517421;1
2020-08-19 15:29:03.187898;1
2020-08-19 15:29:17.775581;1
2020-08-19 15:29:34.323978;1
2020-08-19 15:30:25.537592;1
2020-08-19 15:30:36.404621;1
2020-08-19 15:30:54.727643;1
2020-08-19 15:31:45.785965;2
2020-08-19 15:32:25.232593;1
2020-08-19 15:33:01.42369;1
2020-08-19 15:33:47.075082;1
2020-08-20 10:22:05.740841;1
2020-08-20 11:02:22.080164;1
2020-08-20 11:02:45.757426;1
2020-08-20 11:51:43.912301;1
2020-08-20 11:51:51.439664;1
2020-08-20 11:51:59.243957;1
2020-08-20 11:52:07.771817;1
2020-08-20 11:52:21.713943;1
2020-08-20 11:53:28.510126;1
2020-08-20 11:53:36.950955;1
2020-08-20 11:53:43.862734;2
2020-08-20 11:53:51.455042;1
2020-08-20 11:53:58.396535;1
2020-08-20 11:54:05.387985;1
2020-08-20 11:54:14.955522;1
2020-08-20 11:56:31.406562;3
2020-08-20 11:56:40.084294;3
2020-08-20 11:56:46.846753;3
2020-08-20 11:56:55.488855;3
2020-08-20 11:57:17.309373;3
2020-08-20 11:57:24.401741;3
2020-08-20 11:57:46.189664;3
2020-08-20 11:57:59.939581;3
2020-08-20 11:58:08.064727;3
2020-08-20 11:58:14.38139;3
2020-08-20 11:58:19.343797;3
2020-08-20 11:58:24.766705;3
2020-08-20 11:58:36.256585;3
2020-08-20 11:58:49.181191;3
2020-08-20 11:58:54.205579;3
2020-08-20 11:59:09.568162;3
2020-08-20 12:00:26.561096;1
2020-08-20 12:00:47.775571;2
2020-08-20 12:01:37.702954;1
2020-08-20 12:01:42.508355;1
2020-08-20 12:01:51.644597;1
2020-08-20 12:02:40.169115;1
2020-08-20 12:03:21.208956;1
2020-08-20 12:08:25.318364;1
2020-08-20 13:19:42.110001;1
2020-08-21 12:41:50.080976;1
2020-08-21 12:42:25.237393;1
2020-08-21 12:56:59.135314;1
2020-08-21 12:58:41.230158;1
2020-08-21 13:02:19.515785;1
2020-08-21 13:03:22.955335;1
2020-08-21 13:03:51.370724;1
2020-08-22 11:11:38.522063;1
2020-08-22 11:12:17.884576;1
2020-08-22 11:12:59.9735;1
2020-08-22 11:15:14.517796;1
2020-08-22 11:15:36.001843;1
2020-08-22 11:52:36.650922;1
2020-08-22 11:53:21.328216;1
2020-08-22 11:54:36.123563;1
2020-08-22 11:55:26.574953;1
2020-08-22 11:58:08.012027;1
2020-08-22 11:58:40.685213;1
2020-08-22 11:59:47.422286;1
2020-08-22 12:00:25.778924;1
2020-08-22 12:01:00.716286;1
2020-08-22 12:01:51.609608;1
2020-08-22 12:02:42.442718;2
2020-08-22 12:03:19.291659;1
2020-08-23 18:03:10.240645;1
2020-08-23 18:03:41.398576;1
2020-08-23 18:04:14.488276;1
2020-08-23 18:04:43.147433;1
2020-08-23 18:29:42.162854;2
2020-08-24 11:51:09.575325;1
2020-08-24 11:51:18.899532;1
2020-08-24 11:51:27.728766;1
2020-08-24 11:51:58.860674;1
2020-08-24 11:52:08.774615;1
2020-08-24 11:53:48.624987;1
2020-08-24 11:54:25.239491;1
2020-08-24 11:55:14.800693;1
2020-08-24 15:47:46.708431;1
2020-08-24 16:46:25.532373;2
2020-08-24 16:46:32.516105;2
2020-08-24 16:46:41.983977;2
2020-08-24 17:14:26.837694;1
2020-08-25 10:25:38.337581;1
2020-08-25 15:46:40.706648;1
2020-08-25 15:46:48.222729;2
2020-08-25 15:46:55.955724;2
2020-08-25 15:47:05.167698;1
2020-08-25 15:47:15.975593;1
2020-08-25 15:48:13.044256;1
2020-08-25 15:48:36.645594;2
2020-08-26 17:02:50.183542;1
2020-08-26 17:03:23.869204;1
2020-08-26 17:04:08.002541;1
2020-08-26 17:04:58.528829;1
2020-08-27 15:17:02.182304;1
2020-08-27 15:17:25.54987;1
2020-08-27 15:33:33.276149;1
2020-08-27 15:34:16.156413;1
2020-08-27 15:34:46.174855;1
2020-08-27 15:35:23.374001;1
2020-08-27 15:36:00.976342;1
2020-08-27 15:36:23.026869;1
2020-08-28 13:30:37.423702;2
2020-08-28 16:30:33.711907;2
2020-08-28 16:30:53.916006;1
2020-08-28 16:31:21.619124;1
2020-08-28 16:31:32.568466;1
2020-08-28 16:31:45.480044;1
2020-08-28 16:32:55.671662;1
2020-08-28 16:33:25.505422;1
2020-08-28 16:34:14.684387;1
2020-08-28 16:35:06.550097;1
2020-08-28 16:35:39.492528;1
2020-08-28 16:36:41.506285;1
2020-08-28 16:37:31.170368;1
2020-08-28 16:37:53.628114;1
2020-08-28 16:38:15.53754;1
2020-08-28 16:38:38.391117;1
2020-08-28 16:39:24.744933;1
2020-08-28 16:40:00.961077;1
2020-08-28 16:40:46.620224;1
2020-08-28 16:41:19.247884;1
2020-08-28 16:41:56.129976;1
2020-08-30 09:45:53.392953;2
2020-08-30 09:51:11.712518;1
2020-08-30 09:51:35.52389;1
2020-08-30 09:53:27.21908;1
2020-08-30 09:53:53.781305;1
2020-08-30 09:54:34.208533;1
2020-08-30 09:55:42.394009;1
2020-08-30 09:56:18.106529;1
2020-08-30 09:56:46.382851;1
2020-08-30 18:12:32.052198;2
2020-08-30 18:13:18.708608;1
2020-08-30 18:13:49.496514;1
2020-08-30 18:14:32.849485;2
2020-08-30 18:15:16.885932;1
2020-08-30 18:15:52.592663;1
2020-08-30 18:16:31.336709;2
2020-08-30 18:16:51.036109;2
2020-08-31 13:03:15.030688;1
2020-08-31 13:03:51.154027;1
2020-08-31 13:04:27.28504;1
2020-08-31 13:05:04.81183;1
2020-08-31 13:05:26.45546;1
2020-08-31 17:00:10.933715;1
2020-08-31 17:00:17.303031;1
2020-08-31 17:00:30.424408;1
2020-08-31 17:01:45.063117;1
2020-08-31 17:02:15.492541;2
2020-08-31 17:02:23.7893;1
2020-08-31 17:02:48.24269;1
2020-08-31 17:02:56.408675;1
2020-08-31 17:03:04.419532;1
2020-08-31 17:03:20.61549;2
2020-08-31 17:20:27.526808;1
2020-08-31 17:20:55.59875;2
2020-08-31 17:21:28.355204;2
2020-08-31 17:22:51.009088;1
2020-08-31 17:23:23.757617;1
2020-08-31 17:24:58.129935;1
2020-08-31 17:25:35.344728;1
2020-09-01 12:03:58.834095;2
2020-09-01 16:46:08.430444;1
2020-09-01 16:46:50.340195;1
2020-09-01 16:47:31.938556;1
2020-09-01 16:48:10.749825;1
2020-09-01 16:50:00.715647;3
2020-09-01 16:50:08.1973;3
2020-09-01 16:50:15.328536;3
2020-09-01 16:50:22.305959;3
2020-09-01 16:50:29.495264;3
2020-09-01 16:50:41.221017;3
2020-09-01 16:51:58.934481;3
2020-09-01 16:52:05.466938;3
2020-09-01 16:52:11.830437;3
2020-09-01 16:52:19.404983;3
2020-09-01 16:52:28.120636;3
2020-09-01 16:52:35.82306;3
2020-09-01 16:52:42.82072;3
2020-09-01 16:52:57.522729;3
2020-09-01 16:53:23.658659;1
2020-09-02 12:07:13.741169;1
2020-09-02 12:18:15.015618;1
2020-09-02 14:33:08.577447;1
2020-09-02 14:34:26.017628;1
2020-09-02 14:35:09.655532;1
2020-09-02 14:35:46.881904;1
2020-09-02 14:36:26.657952;1
2020-09-02 16:16:47.824567;1
2020-09-02 16:17:27.191634;1
2020-09-02 16:17:58.299335;1
2020-09-02 16:19:16.232942;1
2020-09-02 16:19:53.459934;2
2020-09-02 18:34:45.429575;1
2020-09-03 09:49:30.50933;1
2020-09-03 09:50:21.807535;1
2020-09-03 09:50:52.890795;1
2020-09-03 09:51:36.667071;1
2020-09-03 09:52:06.60131;1
2020-09-03 09:52:51.489552;1
2020-09-03 09:53:34.900905;1
2020-09-03 09:54:09.346986;1
2020-09-03 09:54:47.697196;1
2020-09-03 09:55:22.199225;1
2020-09-03 09:55:48.839481;1
2020-09-03 09:56:24.368023;1
2020-09-03 09:57:01.57394;1
2020-09-03 09:57:38.08653;1
2020-09-03 09:58:09.913759;1
2020-09-03 09:58:45.697876;1
2020-09-03 09:59:06.259075;1
2020-09-03 10:42:04.077607;1
2020-09-03 10:42:57.821953;1
2020-09-03 10:43:25.522368;1
2020-09-03 16:38:35.517664;1
2020-09-03 16:39:06.130425;1
2020-09-03 16:40:39.503612;2
2020-09-03 16:41:19.232507;1
2020-09-03 16:42:08.989098;1
2020-09-03 16:42:50.641105;1
2020-09-03 16:43:42.126684;2
2020-09-03 16:44:25.053661;1
2020-09-03 16:57:48.382277;1
2020-09-03 16:58:43.495573;1
2020-09-03 16:59:32.792059;1
2020-09-03 16:59:56.447113;1
2020-09-03 17:05:29.723462;1
2020-09-03 17:06:05.136919;1
2020-09-03 17:07:19.80836;1
2020-09-03 17:08:02.240061;1
2020-09-03 17:08:24.689764;1
2020-09-04 12:37:04.576957;1
2020-09-04 12:56:23.823308;1
2020-09-04 12:56:49.112647;1
2020-09-04 18:05:32.842165;1
2020-09-04 19:34:08.733401;1
2020-09-04 19:34:43.286014;1
2020-09-04 19:35:38.921707;2
2020-09-04 19:36:15.218153;2
2020-09-04 19:37:05.027191;2
2020-09-04 19:37:42.329056;2
2020-09-05 17:26:31.503152;1
2020-09-05 17:27:09.831547;1
2020-09-05 17:27:40.850246;1
2020-09-05 17:28:20.110523;1
2020-09-05 17:28:52.8775;1
2020-09-05 17:29:24.604986;2
2020-09-05 17:56:53.048596;2
2020-09-05 17:57:46.746773;2
2020-09-05 17:58:25.73944;2
2020-09-05 17:59:19.653671;2
2020-09-05 17:59:58.224631;1
2020-09-05 18:00:20.808469;1
2020-09-07 17:21:45.139741;1
2020-09-07 18:31:29.629268;1
2020-09-07 18:32:06.482914;1
2020-09-07 19:02:28.436925;1
2020-09-08 16:09:19.970857;1
2020-09-10 17:54:54.855472;1
2020-09-10 18:09:16.390862;1
2020-09-10 18:10:42.669983;1
2020-09-11 09:44:45.115228;1
2020-09-11 09:51:18.920466;1
2020-09-11 09:52:56.831683;1
2020-09-11 15:57:48.222016;2
2020-09-14 11:50:57.007429;1
2020-09-14 11:52:36.419638;1
2020-09-14 15:00:50.088535;1
2020-09-14 15:33:32.332537;1
2020-09-14 15:34:27.038598;1
2020-09-14 15:34:58.020932;1
2020-09-14 15:35:56.644502;1
2020-09-14 15:37:08.979698;1
2020-09-14 18:33:48.840289;1
2020-09-14 18:34:25.39818;1
2020-09-14 18:34:47.500574;1
2020-09-15 14:25:33.547656;1
2020-09-16 12:19:23.831215;1
2020-09-16 12:22:06.035041;1
2020-09-21 12:18:07.14312;1
2020-09-21 12:19:01.465514;1
2020-09-21 12:19:20.142067;1
2020-09-21 12:20:30.947988;1
2020-09-21 12:21:18.751126;1
2020-09-21 12:21:35.688432;1
2020-09-21 12:21:52.334257;1
2020-09-21 12:22:03.072187;1
2020-09-21 12:22:20.972817;1
2020-09-21 12:22:31.549842;1
2020-09-21 12:22:39.453023;1
2020-09-21 12:22:53.283703;1
2020-09-21 12:23:04.507382;1
2020-09-21 12:23:13.607064;1
2020-09-21 12:23:26.318617;1
2020-09-21 12:23:48.814163;1
2020-09-21 12:24:06.586369;1
2020-09-21 12:24:15.627815;1
2020-09-21 12:24:23.070022;1
2020-09-21 12:24:37.129103;1
2020-09-21 12:24:51.123292;1
2020-09-21 12:24:58.392301;1
2020-09-21 12:25:12.289612;1
2020-09-21 12:25:25.319691;1
2020-09-21 12:25:32.280281;1
2020-09-21 12:25:47.044679;1
2020-09-21 12:29:37.375565;1
