Trichoribates novus (Sellnick, 1928);1
Paracymus aeneus (Germar, 1824);1
Muscardinus avellanarius (Linnaeus, 1758);1
Mustela putorius Linnaeus, 1758;1
Astarte montagui (Dillwyn, 1817);1
Calidris minuta (Leisler, 1812);1
Balanus improvisus Darwin, 1854;1
Heterocerus obsoletus Curtis, 1828;1
Argyrosomus regius (Asso, 1801);1
Paederus riparius (Linnaeus, 1758);1
Delphinus delphis Linnaeus, 1758;1
Bufo calamita Laurenti, 1768;1
Mustelus mustelus (Linnaeus, 1758);1
Heterocerus flexuosus Stephens, 1828;1
Eulaelaps stabularis (Koch, 1840);1
Pinguinus impennis (Linnaeus, 1758);1
Meleagris gallopavo Linnaeus, 1758;1
Pterostichus melanarius (Illiger, 1798);1
Teredo navalis Linnaeus, 1758;1
Zoarces viviparus (Linnaeus, 1758);1
Raja batis Linnaeus, 1758;1
Scutovertex sculptus Michael, 1879;1
Mytilus edulis Linnaeus, 1758;1
Squalus acanthias Linnaeus, 1758;1
Carpelimus corticinus (Gravenhorst, 1806);1
Dendrocopos major (Linnaeus, 1758);1
Anser albifrons (Scopoli, 1769);1
Turdus iliacus Linnaeus, 1766;1
Macrocheles vernalis (Berlese, 1892);1
Gallinula chloropus (Linnaeus, 1758);1
Bembidion tenellum Erichson, 1837;1
Mya arenaria Linnaeus, 1758;1
Tadorna tadorna (Linnaeus, 1758);1
Carabus granulatus Linnaeus, 1758;1
Galeorhinus galeus (Linnaeus, 1758);1
Carychium tridentatum (Risso, 1826);1
Clivina collaris (Herbst, 1784);1
Carychium minimum O.F. Müller, 1774;1
Oxychilus cellarius (O.F. Müller, 1774);1
