De Bogen vpl. 29;1
Genoenhuis-site A;1
Papendrechtse Stroomrug;1
Houtstraat;1
Warmoesstraat;1
Loostraat site A;1
Grote Markt;1
Museumkwartier;1
Markt (oostzijde);1
Zuidpolder;1
Zwaluwenbunders;1
Domburg;1
De Held III;1
Mariënberg;1
Windesheim;1
Middelweggebeid;1
Emmerhout 1960-68;1
Assendelver Polders-Site P;1
Koningswerf;1
Zuidpolder PZPD3;1
Gravenstraat;1
Volderstraat;1
Hempens;1
Brienenshof ME;1
Bedrijvenpark Boxmeer-Sterckwijck;1
Vrijhof;1
Haverland;1
Wijnhaeve;1
Rozenstraat 21;1
Leeuwensteijn;1
Magdalenastraat;1
Urmonderbaan;2
Marolleput;1
Boerenmouw;1
Plankstraat 23;1
Bedrijventerrein-Zuid;1
castellum I;2
Doelenstraat 9 / St.Jorisstraat 2, 4, 6;1
Smalle Einde;1
Langestraat 3-5;1
36 De Roeper;1
Eigenblok site 5;1
Klein Amerika;1
Blankenburgtunnel;1
A4-locatie 1;1
Grote Markt 17;1
Hoogstraat 28-30;1
Eiermarkt;1
St. Antoniusveld;1
Oldenhoofster Kerkhof;1
't Soerlant III vindpl. 1;1
17-34;1
Rekenkamer;1
De Scheifelaar II;1
Grutterskamp;1
De Hunze;1
Karnemelksvaart;1
De Meern 1??;1
Oosterbuurt;1
Kerkakkers;4
Bogardeind;1
Citybuilding 06-31;2
de Pas;1
Burgzand Noord 17 (BZN17);1
Harnaschpolder AHR39;1
Deurningen-Luttikhuis;1
Vindplaats 10 ‘Gapingse Watergang’;1
Hoogstraat;1
Tinga;2
Hogendijk;1
Amby;1
Aarleseweg (vp4);1
Allee;1
1/2 De Vrijheid;1
Floretijnse veld;1
Locatie 10A en 10B, Ziebroekseweg te Vorchten;1
Meerhoven Welschap;1
Huzarenwei;1
Bedrijventerrein Zuidoost-Brabant;1
Lauwershof;1
P14;4
Westeinde 122;1
Kruisstraat;1
Dorestad (put 753);1
Gouderaksedijk 73;1
Ussen Vijver;1
Dommelsvoort site 10;1
HSL 24 Westrik;1
Doelen/Kloosterstraat;1
Passewaaijse Hogeweg;1
Nieuwenhof II;1
Kasteel Valkenburg;1
Groot Aijsma;1
Schuytgraaf;1
It Aldlân;1
Vroonacker;1
Waardpolder;1
Klokbeker;1
Van Haeftenkazerne;1
opgraving 1927;1
Kermisplein;1
Hengstheuvel;1
Colmschate-Holterweg;1
20-76;1
Omlegging Zuid-Willemsvaart;1
wijnfles;1
de Schipborg 1960;1
Heeswijkse Kampen Vindplaats 4;1
Aijen deelgeb. 2;1
Heilige Geestgasthuis;1
Kasteel;4
Maasboulevard;1
IJzerwerf;1
Transformatorstation;1
AAO30 Boog C-Zuid;1
Mariëndaal;1
Lange Steeg;1
Harnaschpolder (MDHP12);1
Vindplaats 12-zuid ‘Molenperk’;1
Bachtensteene;1
gasbuis ME;1
Digit Parc;1
Schoondijke-Einsteinstraat;1
Habraken;1
De Bogen vpl. 28-2;1
Holtackers;1
De Gouw-Portelwoid;1
Voorstraat Minderbroederklooster;1
Nieuwe Bierkaai;1
Burcht;1
Westeraam;1
Nieuwekade Piterkerk;1
Herengracht 7;1
de Vallei;1
Protestantse Kerk;1
3/4/5 Flevo;1
Duifpolder 11.17;1
Molensteeg;1
C & A;1
De Horden - put 634;1
Haertelstein;1
Geeserveld;1
Braakmanlaan;1
Burgemeester Bechtweg;1
Haarlemmerplein;1
Overschiese Kleiweg;1
De Dalle;1
Heeswijkse Kampen;1
Havezate;1
Canisiuscollege;1
Heilige Geestkerkhof;1
St.-Laurensstraat;1
Waldervaart;1
Aalmarkt 8-9;1
castellum III;1
20-127;1
Keizershof;1
De Vergulde Hand-West, vondstzone 6;1
Derlon;2
Dellender;1
Andijk;1
De Dijk;1
Scheurrak SO 1;1
WML terrein;1
Stamstraat (1990);1
(Her)inrichtingslocaties Egmond-Binnen;1
Voorstraat;1
Duifpolder 11-17 (huis 2);1
Achter Blokker;1
het Schild (1983);1
Bijenkorf-Torenzicht;1
Castellum;1
de Zanderij;1
Stamstraat;1
Groenmarkt;1
Moeniswerf;1
Muntstraat/Korensteeg (M82);1
scheepswrak;1
Centraal;1
Ganzenmarkt;2
Heuvelterrein;1
Soest- Staringlaan;1
Steenen Trappen;1
De Gouw-Molenkolk II;1
Padbroek;1
gasbuis ROM;1
Roomburg;2
Lentse Lus;1
het Valkje II;1
Zeewijk;1
Groene Mal Reggedal fase 2;1
Elferinkse Es;1
Vrijenburg 20-125;1
Rielsedijk;1
Hoogstedelaan;1
dorpses;1
Vrieswijk;1
AAO24 Vergulde Bodem-Zuid;1
Oost;4
Klein Dorregeest;1
Meerdonk;1
AAO38 Viaduct Dalw-Nrd;1
Aartswoud II;1
Oostenburgermiddenstraat 20-26;1
Rijksweg A2-vpl.11;1
Blickackers;1
Azeler Esch;1
Kleine Beerze;1
Colmschate-Skibaan;1
Koesteeg;1
E4 (Domineesweg);1
Fonotheek 01.025;1
Deelgebied De Druppels;1
Minrebroedersklooster;1
Beurdsestraat;1
Delfland Dorppolder huis 4;1
AAO5 Schelluinen;1
Kleine Esch;1
Zorgvliet;1
Fornheze;1
Hartelkanaal 10-69;1
IJsselstraat Brons;1
Torenstraat;1
1964;1
NULL;29
