;49991
2025-03-26 10:17:45.173235;1
2025-03-26 10:17:45.182363;1
2025-03-26 10:17:45.192238;8
2025-03-26 10:17:45.202567;1
2025-03-26 10:17:45.212471;1
2025-03-26 10:17:45.232481;7
2025-03-26 10:17:45.255644;1
2025-03-26 10:17:45.265453;1
2025-03-26 10:17:45.275566;1
2025-03-26 10:17:45.286615;1
2025-03-26 10:17:45.297844;3
2025-03-26 10:17:45.307789;1
2025-03-26 10:17:45.32001;1
2025-03-26 10:17:45.34265;2
2025-03-26 10:17:45.354263;1
2025-03-26 10:17:45.380329;1
2025-03-26 10:17:45.392868;1
2025-03-26 10:17:45.405655;1
2025-03-26 10:17:45.417992;1
2025-03-26 10:17:45.444077;1
2025-03-26 10:17:45.457915;240
2025-03-26 10:17:45.4727;8
2025-03-26 10:17:45.487544;1
2025-03-26 10:17:45.516105;1
2025-03-26 10:17:45.530753;1
2025-03-26 10:17:45.545313;36
2025-03-26 10:17:45.588316;1
2025-03-26 10:17:45.603589;2
2025-03-26 10:17:45.616994;2
2025-03-26 10:17:45.630067;1
2025-03-26 10:17:45.643942;1
2025-03-26 10:17:45.658923;1
2025-03-26 10:17:45.720597;1
2025-03-26 10:17:45.750988;1
2025-03-26 10:17:45.776783;1
2025-03-26 10:17:45.788448;1
2025-03-26 10:17:45.799214;1
2025-03-26 10:17:45.810508;1
2025-03-26 10:17:45.850555;1
2025-03-26 10:17:45.862231;1
2025-03-26 10:17:45.879581;1
2025-03-26 10:17:45.892687;1
2025-03-26 10:17:45.921395;21
2025-03-26 10:17:45.93584;1
2025-03-26 10:17:45.951345;1
2025-03-26 10:17:45.965518;1
2025-03-26 10:17:46.015799;1
2025-03-26 10:17:46.03727;2
2025-03-26 10:17:46.049342;1
2025-03-26 10:17:46.063082;1
2025-03-26 10:17:46.076299;9
2025-03-26 10:17:46.090675;1
2025-03-26 10:17:46.105813;9
2025-03-26 10:17:46.123982;8
2025-03-26 10:17:46.139787;1
2025-03-26 10:17:46.153832;1
2025-03-26 10:17:46.165867;1
2025-03-26 10:17:46.174249;6
2025-03-26 10:17:46.185853;75
2025-03-26 10:17:46.208041;1
2025-03-26 10:17:46.219227;1
2025-03-26 10:17:46.22814;80
2025-03-26 10:17:46.253633;3
2025-03-26 10:17:46.262457;4
2025-03-26 10:17:46.273504;15
2025-03-26 10:17:46.283813;1
2025-03-26 10:17:46.294115;2
2025-03-26 10:17:46.304695;4
2025-03-26 10:17:46.315946;1
2025-03-26 10:17:46.326957;1
2025-03-26 10:17:46.337716;1
2025-03-26 10:17:46.348371;1
2025-03-26 10:17:46.358862;1
2025-03-26 10:17:46.369383;8
2025-03-26 10:17:46.382077;1
2025-03-26 10:17:46.412251;1
2025-03-26 10:17:46.426429;1
2025-03-26 10:17:46.437601;4
2025-03-26 10:17:46.460501;1
2025-03-26 10:17:46.481485;1
2025-03-26 10:17:46.493594;1
2025-03-26 10:17:46.506439;1
2025-03-26 10:17:46.530187;2
2025-03-26 10:17:46.542058;1
2025-03-26 10:17:46.551614;2
2025-03-26 10:17:46.563067;3
2025-03-26 10:17:46.590057;1
2025-03-26 10:17:46.603765;1
2025-03-26 10:17:46.616732;1
2025-03-26 10:17:46.630991;1
2025-03-26 10:17:46.647711;1
2025-03-26 10:17:46.665304;4
2025-03-26 10:17:46.696864;4
2025-03-26 10:17:46.711331;1
2025-03-26 10:17:46.725915;1
2025-03-26 10:17:46.740992;1
2025-03-26 10:17:46.764003;2
2025-03-26 10:17:46.778826;1
2025-03-26 10:17:46.788032;1
2025-03-26 10:17:46.800174;3
2025-03-26 10:17:46.816479;1
2025-03-26 10:17:46.831135;1
2025-03-26 10:17:46.846102;1
2025-03-26 10:17:46.862043;1
2025-03-26 10:17:46.876917;4
2025-03-26 10:17:46.888591;1
2025-03-26 10:17:46.908332;1
2025-03-26 10:17:46.945911;1
2025-03-26 10:17:46.955275;1
2025-03-26 10:17:46.965541;10
2025-03-26 10:17:46.985015;7
2025-03-26 10:17:46.996151;10
2025-03-26 10:17:47.008528;1
2025-03-26 10:17:47.016997;1
2025-03-26 10:17:47.026507;1
2025-03-26 10:17:47.035975;1
2025-03-26 10:17:47.044732;1
2025-03-26 10:17:47.054093;1
2025-03-26 10:17:47.062743;1
2025-03-26 10:17:47.071619;2
2025-03-26 10:17:47.079195;4
2025-03-26 10:17:47.10667;1
2025-03-26 10:17:47.115908;1
2025-03-26 10:17:47.125255;1
2025-03-26 10:17:47.144023;1
2025-03-26 10:17:47.16309;1
2025-03-26 10:17:47.190455;1
2025-03-26 10:17:47.204712;24
2025-03-26 10:17:47.220038;1
2025-03-26 10:17:47.235925;1
2025-03-26 10:17:47.254209;1
2025-03-26 10:17:47.294578;1
2025-03-26 10:17:47.315321;1
2025-03-26 10:17:47.325517;1
2025-03-26 10:17:47.333628;1
2025-03-26 10:17:47.342145;1
2025-03-26 10:17:47.351358;47
2025-03-26 10:17:47.361226;2
2025-03-26 10:17:47.379289;1
2025-03-26 10:17:47.388568;2
2025-03-26 10:17:47.398032;1
2025-03-26 10:17:47.407258;11
2025-03-26 10:17:47.416428;1
2025-03-26 10:17:47.425881;5
2025-03-26 10:17:47.435303;1
2025-03-26 10:17:47.453335;1
2025-03-26 10:17:47.471593;1
2025-03-26 10:17:47.485359;5
2025-03-26 10:17:47.494997;1
2025-03-26 10:17:47.515442;1
2025-03-26 10:17:47.525614;5
2025-03-26 10:17:47.537175;1
2025-03-26 10:17:47.5494;8
2025-03-26 10:17:47.560268;4
2025-03-26 10:17:47.571522;20
2025-03-26 10:17:47.584659;2
2025-03-26 10:17:47.596445;1
2025-03-26 10:17:47.610024;3
2025-03-26 10:17:47.621582;2
2025-03-26 10:17:47.64414;1
2025-03-26 10:17:47.657186;1
2025-03-26 10:17:47.670136;2
2025-03-26 10:17:47.712673;1
2025-03-26 10:17:47.722488;1
2025-03-26 10:17:47.74423;1
2025-03-26 10:17:47.755152;1
2025-03-26 10:17:47.775697;1
2025-03-26 10:17:47.844207;2
2025-03-26 10:17:47.857871;1
2025-03-26 10:17:47.871776;1
2025-03-26 10:17:47.886373;1
2025-03-26 10:17:47.915169;1
2025-03-26 10:17:47.929427;1
2025-03-26 10:17:47.985867;3
2025-03-26 10:17:47.999537;1
2025-03-26 10:17:48.013637;2
2025-03-26 10:17:48.043702;1
2025-03-26 10:17:48.058868;1
2025-03-26 10:17:48.075059;3
2025-03-26 10:17:48.104444;1
2025-03-26 10:17:48.118484;1
2025-03-26 10:17:48.134748;1
2025-03-26 10:17:48.149815;6
2025-03-26 10:17:48.165104;1
2025-03-26 10:17:48.180886;1
2025-03-26 10:17:48.199914;2
2025-03-26 10:17:48.215322;1
2025-03-26 10:17:48.228214;1
2025-03-26 10:17:48.239681;1
2025-03-26 10:17:48.249325;1
2025-03-26 10:17:48.258172;1
2025-03-26 10:17:48.265169;1
2025-03-26 10:17:48.273084;1
2025-03-26 10:17:48.2797;2
2025-03-26 10:17:48.287386;1
2025-03-26 10:17:48.29542;1
2025-03-26 10:17:48.30915;1
2025-03-26 10:17:48.325358;1
2025-03-26 10:17:48.332515;2
2025-03-26 10:17:48.340611;1
2025-03-26 10:17:48.348562;1
2025-03-26 10:17:48.355495;1
2025-03-26 10:17:48.363361;6
2025-03-26 10:17:48.37096;6
2025-03-26 10:17:48.378663;1
2025-03-26 10:17:48.386237;1
2025-03-26 10:17:48.393886;1
2025-03-26 10:17:48.40224;1
2025-03-26 10:17:48.410802;1
2025-03-26 10:17:48.418424;2
2025-03-26 10:17:48.426199;5
2025-03-26 10:17:48.443055;1
2025-03-26 10:17:48.450524;1
2025-03-26 10:17:48.457892;2
2025-03-26 10:17:48.465998;1
2025-03-26 10:17:48.473296;1
2025-03-26 10:17:48.481735;1
2025-03-26 10:17:48.497931;2
2025-03-26 10:17:48.506124;1
2025-03-26 10:17:48.513006;1
2025-03-26 10:17:48.521505;1
2025-03-26 10:17:48.529162;1
2025-03-26 10:17:48.541793;1
2025-03-26 10:17:48.579716;1
2025-03-26 10:17:48.590557;1
2025-03-26 10:17:48.600087;1
2025-03-26 10:17:48.610705;1
2025-03-26 10:17:48.626221;2
2025-03-26 10:17:48.638865;2
2025-03-26 10:17:48.665333;1
2025-03-26 10:17:48.67726;1
2025-03-26 10:17:48.686601;1
2025-03-26 10:17:48.695104;1
2025-03-26 10:17:48.70343;1
2025-03-26 10:17:48.713499;1
2025-03-26 10:17:48.724616;1
2025-03-26 10:17:48.733041;1
2025-03-26 10:17:48.752328;35
2025-03-26 10:17:48.763658;701
2025-03-26 10:17:48.785008;5
2025-03-26 10:17:48.796005;17
2025-03-26 10:17:48.807333;1
2025-03-26 10:17:48.817299;53
2025-03-26 10:17:48.829094;1
2025-03-26 10:17:48.839079;4
2025-03-26 10:17:48.862493;1
2025-03-26 10:17:48.872367;2
2025-03-26 10:17:48.88417;1
2025-03-26 10:17:48.908852;1
2025-03-26 10:17:48.925015;2
2025-03-26 10:17:48.940092;3
2025-03-26 10:17:48.958083;2
2025-03-26 10:17:48.973387;1
2025-03-26 10:17:48.987823;1
2025-03-26 10:17:49.004728;2
2025-03-26 10:17:49.020081;1
2025-03-26 10:17:49.042451;1
2025-03-26 10:17:49.064699;1
2025-03-26 10:17:49.073935;1
2025-03-26 10:17:49.083076;2
2025-03-26 10:17:49.092133;111
2025-03-26 10:17:49.108524;1
2025-03-26 10:17:49.119074;1
2025-03-26 10:17:49.14008;2
2025-03-26 10:17:49.15134;83
2025-03-26 10:17:49.177534;1
2025-03-26 10:17:49.189161;8
2025-03-26 10:17:49.222605;1
2025-03-26 10:17:49.233977;3
2025-03-26 10:17:49.24474;7
2025-03-26 10:17:49.261823;2
2025-03-26 10:17:49.291308;1
2025-03-26 10:17:49.307879;1
2025-03-26 10:17:49.31607;1
2025-03-26 10:17:49.323525;1
2025-03-26 10:17:49.332277;1
2025-03-26 10:17:49.341879;1
2025-03-26 10:17:49.351661;1
2025-03-26 10:17:49.372362;1
2025-03-26 10:17:49.393326;1
2025-03-26 10:17:49.419562;1
2025-03-26 10:17:49.43371;2
2025-03-26 10:17:49.446114;1
2025-03-26 10:17:49.458326;1
2025-03-26 10:17:49.482449;1
2025-03-26 10:17:49.490878;9
2025-03-26 10:17:49.500367;1
2025-03-26 10:17:49.508171;1
2025-03-26 10:17:49.524508;102
2025-03-26 10:17:49.535133;1
2025-03-26 10:17:49.551277;1
2025-03-26 10:17:49.559429;1
2025-03-26 10:17:49.567915;5
2025-03-26 10:17:49.576589;1
2025-03-26 10:17:49.585617;1
2025-03-26 10:17:49.607861;1
2025-03-26 10:17:49.617536;1
2025-03-26 10:17:49.625861;1
2025-03-26 10:17:49.634576;1
2025-03-26 10:17:49.643028;1
2025-03-26 10:17:49.651077;1
2025-03-26 10:17:49.65994;1
2025-03-26 10:17:49.67717;4
2025-03-26 10:17:49.685403;1
2025-03-26 10:17:49.703426;1
2025-03-26 10:17:49.719586;1
2025-03-26 10:17:49.728483;1
2025-03-26 10:17:49.747266;1
2025-03-26 10:17:49.765588;1
2025-03-26 10:17:49.774089;1
2025-03-26 10:17:49.795068;1
2025-03-26 10:17:49.806459;1
2025-03-26 10:17:49.817607;1
2025-03-26 10:17:49.830171;1
2025-03-26 10:17:49.853898;3
2025-03-26 10:17:49.8645;1
2025-03-26 10:17:49.875481;2
2025-03-26 10:17:49.884606;1
2025-03-26 10:17:49.893208;1
2025-03-26 10:17:49.90238;1
2025-03-26 10:17:49.912307;2
2025-03-26 10:17:49.923082;1
2025-03-26 10:17:49.932699;4
2025-03-26 10:17:49.951604;1
2025-03-26 10:17:49.96087;1
2025-03-26 10:17:49.971113;1
2025-03-26 10:17:49.980886;3
2025-03-26 10:17:49.99169;4
2025-03-26 10:17:50.001755;1
2025-03-26 10:17:50.023132;1
2025-03-26 10:17:50.034486;1
2025-03-26 10:17:50.046081;2
2025-03-26 10:17:50.05971;1
2025-03-26 10:17:50.073372;2
2025-03-26 10:17:50.087415;1
2025-03-26 10:17:50.114786;1
2025-03-26 10:17:50.206671;1
2025-03-26 10:17:50.220669;3
2025-03-26 10:17:50.235415;1
2025-03-26 10:17:50.284231;1
2025-03-26 10:17:50.29231;1
2025-03-26 10:17:50.302419;3
2025-03-26 10:17:50.312782;1
2025-03-26 10:17:50.322341;1
2025-03-26 10:17:50.354199;1
2025-03-26 10:17:50.387564;1
2025-03-26 10:17:50.398123;1
2025-03-26 10:17:50.407807;2
2025-03-26 10:17:50.419278;4
2025-03-26 10:17:50.431879;1
2025-03-26 10:17:50.478612;1
2025-03-26 10:17:50.488046;2
2025-03-26 10:17:50.497235;1
2025-03-26 10:17:50.510098;1
2025-03-26 10:17:50.522429;1
2025-03-26 10:17:50.532865;37
2025-03-26 10:17:50.556208;1
2025-03-26 10:17:50.567247;1
2025-03-26 10:17:50.595703;2
2025-03-26 10:17:50.606744;1
2025-03-26 10:17:50.617281;2
2025-03-26 10:17:50.641767;1
2025-03-26 10:17:50.651377;1
2025-03-26 10:17:50.664115;1
2025-03-26 10:17:50.67425;1
2025-03-26 10:17:50.702373;1
2025-03-26 10:17:50.711885;2
2025-03-26 10:17:50.736401;1
2025-03-26 10:17:50.748318;1
2025-03-26 10:17:50.75948;1
2025-03-26 10:17:50.807614;3
2025-03-26 10:17:50.823077;2
2025-03-26 10:17:50.83731;1
2025-03-26 10:17:50.854256;3
2025-03-26 10:17:50.869262;33
2025-03-26 10:17:50.88326;2
2025-03-26 10:17:50.897581;2
2025-03-26 10:17:50.912943;1
2025-03-26 10:17:50.94074;1
2025-03-26 10:17:50.954048;1
2025-03-26 10:17:50.983861;2
2025-03-26 10:17:51.008549;15
2025-03-26 10:17:51.0174;2
2025-03-26 10:17:51.024921;1
2025-03-26 10:17:51.032343;2
2025-03-26 10:17:51.040032;1
2025-03-26 10:17:51.05662;16
2025-03-26 10:17:51.065126;1
2025-03-26 10:17:51.072331;1
2025-03-26 10:17:51.079498;1
2025-03-26 10:17:51.086797;178
2025-03-26 10:17:51.097883;1
2025-03-26 10:17:51.106964;1
2025-03-26 10:17:51.134689;1
2025-03-26 10:17:51.14947;1
2025-03-26 10:17:51.157313;3
2025-03-26 10:17:51.165622;4
2025-03-26 10:17:51.19205;1
2025-03-26 10:17:51.201726;1
2025-03-26 10:17:51.229844;1
2025-03-26 10:17:51.239064;1
2025-03-26 10:17:51.248205;1
2025-03-26 10:17:51.26747;1
2025-03-26 10:17:51.276071;1
2025-03-26 10:17:51.285415;2
2025-03-26 10:17:51.293955;2
2025-03-26 10:17:51.303102;1
2025-03-26 10:17:51.31946;1
2025-03-26 10:17:51.326354;1
2025-03-26 10:17:51.343245;1
2025-03-26 10:17:51.349907;1
2025-03-26 10:17:51.358706;1
2025-03-26 10:17:51.374612;1
2025-03-26 10:17:51.397655;1
2025-03-26 10:17:51.412683;1
2025-03-26 10:17:51.421725;1
2025-03-26 10:17:51.430691;1
2025-03-26 10:17:51.440205;1
2025-03-26 10:17:51.460215;1
2025-03-26 10:17:51.470042;347
2025-03-26 10:17:51.494756;2
2025-03-26 10:17:51.511023;2
2025-03-26 10:17:51.518785;4
2025-03-26 10:17:51.53382;1
2025-03-26 10:17:51.54084;20
2025-03-26 10:17:51.567371;10
2025-03-26 10:17:51.57777;1
2025-03-26 10:17:51.588008;1
2025-03-26 10:17:51.597266;1
2025-03-26 10:17:51.61109;2
2025-03-26 10:17:51.639551;3
2025-03-26 10:17:51.65449;4
2025-03-26 10:17:51.682688;14
2025-03-26 10:17:51.695288;1
2025-03-26 10:17:51.709249;4
2025-03-26 10:17:51.723507;2
2025-03-26 10:17:51.738116;1
2025-03-26 10:17:51.766801;1
2025-03-26 10:17:51.794033;1
2025-03-26 10:17:51.808874;1
2025-03-26 10:17:51.826368;1
2025-03-26 10:17:51.840436;1
2025-03-26 10:17:51.856846;1
2025-03-26 10:17:51.871279;1
2025-03-26 10:17:51.901054;17
2025-03-26 10:17:51.91504;19
2025-03-26 10:17:51.961073;1
2025-03-26 10:17:51.973029;1
2025-03-26 10:17:51.981703;1
2025-03-26 10:17:51.989033;1
2025-03-26 10:17:52.006972;1
2025-03-26 10:17:52.015261;1
2025-03-26 10:17:52.033165;1
2025-03-26 10:17:52.046741;1
2025-03-26 10:17:52.061072;1
2025-03-26 10:17:52.074585;2
2025-03-26 10:17:52.089394;9
2025-03-26 10:17:52.102876;1
2025-03-26 10:17:52.115268;7
2025-03-26 10:17:52.129596;1
2025-03-26 10:17:52.142527;1
2025-03-26 10:17:52.156112;67
2025-03-26 10:17:52.172425;1
2025-03-26 10:17:52.186475;1
2025-03-26 10:17:52.197048;1
2025-03-26 10:17:52.205665;1
2025-03-26 10:17:52.225405;1
2025-03-26 10:17:52.234329;1
2025-03-26 10:17:52.243638;1
2025-03-26 10:17:52.251793;2
2025-03-26 10:17:52.260522;6
2025-03-26 10:17:52.278693;2
2025-03-26 10:17:52.287468;6
2025-03-26 10:17:52.316445;20
2025-03-26 10:17:52.332878;5
2025-03-26 10:17:52.351104;1
2025-03-26 10:17:52.360119;1
2025-03-26 10:17:52.370522;1
2025-03-26 10:17:52.378708;1
2025-03-26 10:17:52.408371;2
2025-03-26 10:17:52.430754;27
2025-03-26 10:17:52.45179;1
2025-03-26 10:17:52.46342;1
2025-03-26 10:17:52.47822;2
2025-03-26 10:17:52.507474;2
2025-03-26 10:17:52.569665;1
2025-03-26 10:17:52.589727;1
2025-03-26 10:17:52.606895;1
2025-03-26 10:17:52.629561;1
2025-03-26 10:17:52.639057;1
2025-03-26 10:17:52.649858;1
2025-03-26 10:17:52.661008;23
2025-03-26 10:17:52.671104;2
2025-03-26 10:17:52.681373;1
2025-03-26 10:17:52.703425;1
2025-03-26 10:17:52.72477;3
2025-03-26 10:17:52.734626;1
2025-03-26 10:17:52.743968;14
2025-03-26 10:17:52.753794;1
2025-03-26 10:17:52.762255;1
2025-03-26 10:17:52.770788;1
2025-03-26 10:17:52.779075;1
2025-03-26 10:17:52.787496;1
2025-03-26 10:17:52.796243;1
2025-03-26 10:17:52.805135;1
2025-03-26 10:17:52.845887;56
2025-03-26 10:17:52.858992;1
2025-03-26 10:17:52.87071;3
2025-03-26 10:17:52.885331;1
2025-03-26 10:17:52.948172;1
2025-03-26 10:17:52.968716;11
2025-03-26 10:17:52.98364;1
2025-03-26 10:17:52.993107;1
2025-03-26 10:17:53.001685;2
2025-03-26 10:17:53.024201;1
2025-03-26 10:17:53.035688;1
2025-03-26 10:17:53.065809;4
2025-03-26 10:17:53.076142;2
2025-03-26 10:17:53.087251;1
2025-03-26 10:17:53.116584;1
2025-03-26 10:17:53.125484;2
2025-03-26 10:17:53.144992;1
2025-03-26 10:17:53.154506;1
2025-03-26 10:17:53.163763;1
2025-03-26 10:17:53.173969;1
2025-03-26 10:17:53.18573;1
2025-03-26 10:17:53.21949;1
2025-03-26 10:17:53.227576;1
2025-03-26 10:17:53.236932;1
2025-03-26 10:17:53.257358;1
2025-03-26 10:17:53.267244;1
2025-03-26 10:17:53.277592;1
2025-03-26 10:17:53.287896;5
2025-03-26 10:17:53.298136;1
2025-03-26 10:17:53.309319;50
2025-03-26 10:17:53.322355;1
2025-03-26 10:17:53.358905;1
2025-03-26 10:17:53.366991;1
2025-03-26 10:17:53.374998;10
2025-03-26 10:17:53.386842;3
2025-03-26 10:17:53.418375;35
2025-03-26 10:17:53.448381;1
2025-03-26 10:17:53.467807;4
2025-03-26 10:17:53.483655;1
2025-03-26 10:17:53.514042;1
2025-03-26 10:17:53.524734;1
2025-03-26 10:17:53.538013;4
2025-03-26 10:17:53.552949;1
2025-03-26 10:17:53.583897;4
2025-03-26 10:17:53.594383;1
2025-03-26 10:17:53.611009;1
2025-03-26 10:17:53.619289;2
2025-03-26 10:17:53.626493;1
2025-03-26 10:17:53.633794;1
2025-03-26 10:17:53.641345;16
2025-03-26 10:17:53.648422;3
2025-03-26 10:17:53.663148;1
2025-03-26 10:17:53.670042;4
2025-03-26 10:17:53.677814;2
2025-03-26 10:17:53.685826;1
2025-03-26 10:17:53.693443;27
2025-03-26 10:17:53.702037;1
2025-03-26 10:17:53.709424;2
2025-03-26 10:17:53.725193;17
2025-03-26 10:17:53.733304;2
2025-03-26 10:17:53.74137;1
2025-03-26 10:17:53.749557;1
2025-03-26 10:17:53.782059;8
2025-03-26 10:17:53.789856;3
2025-03-26 10:17:53.797926;2
2025-03-26 10:17:53.805449;1
2025-03-26 10:17:53.812965;1
2025-03-26 10:17:53.837343;1
2025-03-26 10:17:53.845263;1
2025-03-26 10:17:53.853103;1
2025-03-26 10:17:53.861306;3
2025-03-26 10:17:53.870008;3
2025-03-26 10:17:53.878745;1
2025-03-26 10:17:53.886688;1
2025-03-26 10:17:53.894414;2
2025-03-26 10:17:53.902204;2
2025-03-26 10:17:53.909984;1
2025-03-26 10:17:53.91782;1
2025-03-26 10:17:53.925446;4
2025-03-26 10:17:53.933416;2
2025-03-26 10:17:53.941357;1
2025-03-26 10:17:53.958027;1
2025-03-26 10:17:53.966947;2
2025-03-26 10:17:53.97559;1
2025-03-26 10:17:53.992841;3
2025-03-26 10:17:54.002038;2
2025-03-26 10:17:54.011639;2
2025-03-26 10:17:54.021197;1
2025-03-26 10:17:54.030619;1
2025-03-26 10:17:54.038845;1
2025-03-26 10:17:54.047404;4
2025-03-26 10:17:54.056448;1
2025-03-26 10:17:54.06512;1
2025-03-26 10:17:54.073933;1
2025-03-26 10:17:54.092198;1
2025-03-26 10:17:54.115464;1
2025-03-26 10:17:54.122941;1
2025-03-26 10:17:54.129895;2
2025-03-26 10:17:54.14496;1
2025-03-26 10:17:54.151941;3
2025-03-26 10:17:54.159097;2
2025-03-26 10:17:54.166802;1
2025-03-26 10:17:54.174064;1
2025-03-26 10:17:54.18131;2
2025-03-26 10:17:54.196971;1
2025-03-26 10:17:54.204544;10
2025-03-26 10:17:54.21238;33
2025-03-26 10:17:54.221013;1
2025-03-26 10:17:54.236431;1
2025-03-26 10:17:54.252106;4
2025-03-26 10:17:54.261332;1
2025-03-26 10:17:54.269785;1
2025-03-26 10:17:54.278617;1
2025-03-26 10:17:54.296439;1
2025-03-26 10:17:54.305391;1
2025-03-26 10:17:54.362605;4
2025-03-26 10:17:54.37281;1
2025-03-26 10:17:54.38243;4
2025-03-26 10:17:54.393664;1
2025-03-26 10:17:54.417322;1
2025-03-26 10:17:54.428715;1
2025-03-26 10:17:54.440231;1
2025-03-26 10:17:54.451883;1
2025-03-26 10:17:56.927804;1
2025-03-26 10:17:56.938055;6
2025-03-26 10:17:56.958842;1
2025-03-26 10:17:56.967729;5
2025-03-26 10:17:56.978642;1
2025-03-26 10:17:56.988015;1
2025-03-26 10:17:56.996724;3
2025-03-26 10:17:57.006577;1
2025-03-26 10:17:57.015282;1
2025-03-26 10:17:57.0259;1
2025-03-26 10:17:57.036315;1
2025-03-26 10:17:57.046924;1
2025-03-26 10:17:57.057298;3
2025-03-26 10:17:57.067834;1
2025-03-26 10:17:57.106036;1
2025-03-26 10:17:57.118714;1
2025-03-26 10:17:57.131558;1
2025-03-26 10:17:57.156711;1
2025-03-26 10:17:57.185326;2
2025-03-26 10:17:57.200414;1
2025-03-26 10:17:57.214772;2
2025-03-26 10:17:57.229331;1
2025-03-26 10:17:57.257514;1
2025-03-26 10:17:57.272122;1
2025-03-26 10:17:57.286697;2
2025-03-26 10:17:57.307946;2
2025-03-26 10:17:57.322711;1
2025-03-26 10:17:57.350297;1
2025-03-26 10:17:57.364564;1
2025-03-26 10:17:57.376909;1
2025-03-26 10:17:57.390852;1
2025-03-26 10:17:57.404523;1
2025-03-26 10:17:57.417198;1
2025-03-26 10:17:57.430495;1
2025-03-26 10:17:57.444558;1
2025-03-26 10:17:57.457216;12
2025-03-26 10:17:57.486617;1
2025-03-26 10:17:57.500543;1
2025-03-26 10:17:57.514031;2
2025-03-26 10:17:57.544259;1
2025-03-26 10:17:57.558534;1
2025-03-26 10:17:57.573162;1
2025-03-26 10:17:57.618303;1
2025-03-26 10:17:57.632825;29
2025-03-26 10:17:57.66459;1
2025-03-26 10:17:57.681655;6
2025-03-26 10:17:57.693016;2
2025-03-26 10:17:57.702112;4
2025-03-26 10:17:57.711516;5
2025-03-26 10:17:57.721241;1
2025-03-26 10:17:57.729976;9
2025-03-26 10:17:57.748317;2
2025-03-26 10:17:57.755954;1
2025-03-26 10:17:57.774003;3
2025-03-26 10:17:57.783413;1
2025-03-26 10:17:57.790896;4
2025-03-26 10:17:57.804981;1
2025-03-26 10:17:57.81514;1
2025-03-26 10:17:57.832856;1
2025-03-26 10:17:57.841703;2
2025-03-26 10:17:57.850604;1
2025-03-26 10:17:57.859699;1
2025-03-26 10:17:57.872694;1
2025-03-26 10:17:57.898995;1
2025-03-26 10:17:57.913112;1
2025-03-26 10:17:57.920244;10
2025-03-26 10:17:57.929377;1
2025-03-26 10:17:57.949436;1
2025-03-26 10:17:57.958846;1
2025-03-26 10:17:57.971521;1
2025-03-26 10:17:57.985616;1
2025-03-26 10:17:58.015051;2
2025-03-26 10:17:58.036;1
2025-03-26 10:17:58.045865;2
2025-03-26 10:17:58.055413;1
2025-03-26 10:17:58.065338;52
2025-03-26 10:17:58.074232;3
2025-03-26 10:17:58.084598;1
2025-03-26 10:17:58.11897;1
2025-03-26 10:17:58.149863;1
2025-03-26 10:17:58.163586;1
2025-03-26 10:17:58.176265;2
2025-03-26 10:17:58.210297;1
2025-03-26 10:17:58.25689;1
2025-03-26 10:17:58.264074;1
2025-03-26 10:17:58.271737;2
2025-03-26 10:17:58.290554;1
2025-03-26 10:17:58.297754;1
2025-03-26 10:17:58.305842;1
2025-03-26 10:17:58.314316;1
2025-03-26 10:17:58.322165;2
2025-03-26 10:17:58.337764;1
2025-03-26 10:17:58.353588;1
2025-03-26 10:17:58.370591;3
2025-03-26 10:17:58.379042;1
2025-03-26 10:17:58.387364;2
2025-03-26 10:17:58.397088;1
