410202;1
405839;1
368;1
302318;1
401343;1
238996;1
139420;1
425593;1
141812;1
101618;1
101307;1
2167;1
423643;1
403067;1
406317;1
138519;1
406724;1
243057;1
404280;1
419168;1
106122;1
425723;1
419743;1
424736;1
423827;1
238141;1
408984;1
123249;1
238783;1
130628;1
243825;1
105917;1
422335;1
137680;1
409696;1
102217;1
419503;1
1601;1
422715;1
402758;1
2092;1
300247;1
420518;1
103024;1
422754;1
414881;1
408525;1
103035;1
418846;1
411527;1
401515;1
238733;1
104563;1
141854;1
401338;1
103493;1
1654;1
238097;1
423787;1
414370;1
406327;1
106440;1
420290;1
408767;1
404181;1
401742;1
302488;1
402240;1
105969;1
410186;1
401588;1
121285;1
105885;1
422078;1
283185;1
413809;1
100037;1
101399;1
238218;1
236090;1
416630;1
106048;1
1063;1
302089;1
420444;1
100923;1
425340;1
105389;1
416184;1
404653;1
412670;1
239022;1
132239;1
211335;1
416217;1
239937;1
418659;1
410619;1
418405;1
1445;1
238006;1
131801;1
416387;1
138561;1
105863;1
2233;1
302022;1
423171;1
423904;1
426772;1
132677;1
307087;1
416544;1
232048;1
415741;1
420768;1
239151;1
420747;1
130361;1
238423;1
402545;1
412395;1
413838;1
100141;1
405313;1
402445;1
400901;1
243804;1
101086;1
131453;1
127367;1
415843;1
412345;1
292269;1
139429;1
411610;1
103286;1
410315;1
211395;1
403484;1
100176;1
132105;1
419884;1
418985;1
1732;1
302313;1
56;1
238661;1
411525;1
425219;1
134224;1
406225;1
105981;1
420099;1
239762;1
409266;1
131838;1
214134;1
412082;1
407851;1
422644;1
414883;1
404072;1
412414;1
404633;1
1807;1
2670;1
421580;1
103256;1
421093;1
421229;1
302253;1
100501;1
413562;1
307218;1
105756;1
412500;1
292155;1
105505;1
239063;1
415533;1
102148;1
102330;1
101241;1
300487;1
403586;1
3084;1
132201;1
101524;1
409498;1
406570;1
239933;1
422413;1
411230;1
131436;1
425336;1
104170;1
413669;1
402774;1
402917;1
214520;1
102370;1
407393;1
214669;1
413045;1
421117;1
414009;1
307073;1
407947;1
247;1
406553;1
238786;1
419930;1
426340;1
106021;1
410397;1
425640;1
408743;1
141780;1
243405;1
415044;1
425608;1
